hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,14,14,-110,4,11,2,33,-115.0,-111.0396035682815,-112.01541996382242,-111.3447206153925,-111.00819975336255,-111.80975863795747,-111.8417031551853,-111.57556537871105,-111.88352578824708,-111.66975743328331,-111.395488980383,-111.3583198853422,-111.67421198250935,-111.53916063377247,-111.42295419613103,-111.39289757982819,-111.36648721879078,-111.34308232939016,-111.32218454684465,-111.3617027182848,-111.34145374046564,-111.32304582176666,-111.30623056889873,-111.59307970532973,-111.51522807647477,-111.49075480479175,-111.46805423087194,-111.53718182149515,-111.55758766803419,-111.57667554431627,-111.55229450798102,-111.57086679360792,-111.54760283709217,56,-111.59832728747413,-111.51522807647477,-115.0,0.40505935898024464,-4.795574311332742,25.694200398333766
HDOK,PLOK,17472,15,15,-110,6,11,2,33,-113.0,-113.0,-112.50223517052339,-112.33509938360295,-113.2522531035406,-114.20560709711046,-114.00316670102549,-113.28017740853717,-113.1175646675913,-112.87723436877351,-112.68438307837684,-112.71404558716517,-112.56536326523624,-112.43909226583959,-112.3304409776107,-112.16483162576783,-111.95209336992086,-111.89129004887849,-112.08064735174825,-111.8427363969559,-111.57162850384684,-111.48690133206546,-111.40950481366568,-111.59039208984055,-111.46380316720699,-111.29927293324232,-111.19291673525254,-111.13908750618717,-111.13295508002378,-111.04092875132305,-110.9123625322252,-110.79154822513762,-110.75929106165236,56,-112.12208650302652,-112.08064735174825,-113.0,0.8071661446786366,-0.42002694193070966,-0.49749999531420563
HDOK,PLOK,17472,16,16,-111,4,11,2,33,-117.0,-112.04950446035188,-113.51815736951633,-113.01293901461945,-112.50919424811585,-112.00534465182255,-112.50819439140686,-112.43475708150982,-113.01465066431233,-112.7860004589241,-112.70525337412886,-112.73295443760566,-112.75611890567752,-112.77579172552576,-112.79271942254107,-112.73638598564155,-112.7541059759168,-112.7059466785178,-112.72385801303638,-112.68165545639012,-112.58751238719398,-112.50192890839755,-112.37169794914168,-112.504110436632,-112.3817379805193,-112.31610559258081,-112.2552272231814,-112.24371033834413,-112.27705546498689,-112.26510190931756,-112.2538937709678,-112.2848446934841,-112.23248471841919,56,-112.68724071784023,-112.50919424811585,-117.0,0.6740018551689005,-4.568605376422558,23.785658949684162
HDOK,PLOK,17472,17,17,-110,4,11,2,33,-110.0,-109.00990089207038,-110.00050223517053,-110.0003350993836,-110.5007579741605,-111.8058145569223,-111.50258988693196,-111.14094978979698,-110.86899864363184,-110.65687902840186,-110.48666519470392,-110.53490975046202,-110.40176629887654,-110.2886919503144,-110.1913958673213,-110.24885812772477,-110.23213002010147,-110.28116832493752,-110.69042485398964,-110.65017152600856,-110.6137733787366,-110.63459502278684,-110.60156294170766,-110.92391286593427,-110.87876250635566,-110.88452127272652,-110.93611935604062,-110.93900190912662,-111.02987217462804,-111.02858333990898,-111.02737487623166,-111.06772254211592,-111.10571470155429,56,-110.64134626996253,-110.65017152600856,-111.8058145569223,0.25477128606454674,0.656130397287784,2.3494934516160524
HDOK,PLOK,17472,18,18,-108,6,11,2,33,-113.0,-107.05940535242226,-108.02536511625702,-107.68414009729271,-107.51293173426556,-108.61474245800686,-108.67943325949827,-108.292238174402,-109.1442822182967,-108.9009196451673,-108.70563512842878,-108.54533505095985,-108.4112872722687,-108.21677928778763,-108.12491260192839,-108.04497234655396,-107.97472987532603,-107.91248092431826,-107.97872373314519,-107.92166192952456,-107.75810035087075,-107.71723083336167,-107.6798973747158,-108.04868032984908,-107.94856412088083,-107.8560075594287,-107.7701552429824,-107.82565081378293,-107.83333794212703,-107.84052857518977,-107.80499220134054,-108.18643114775192,-108.30108967083586,56,-108.22183764754446,-107.97872373314519,-113.0,0.886511717681337,-4.091586921007813,20.373112698456588
HDOK,PLOK,17472,19,19,-110,5,11,2,33,-108.0,-108.99009910792962,-109.99055708273593,-109.6609156174834,-109.49551925873146,-111.00242913416983,-111.00202124433187,-110.56821015124366,-111.13115204491908,-110.88927966405615,-110.59245934113923,-110.53677845329935,-110.49021640886157,-110.450672797968,-110.41664705741523,-110.38703864862535,-110.36102212174805,-110.40182901978743,-110.4382647263181,-110.41271290316301,-110.38960825395976,-110.36860430462957,-110.34941763149244,-110.68447050503332,-110.60215273264802,-110.47855079072255,-110.41015828352494,-110.52702241903367,-110.54787619786488,-110.48109309253518,-110.41847454583086,-110.40111485529476,-110.3847686276706,56,-110.34124657648992,-110.41847454583086,-111.13115204491908,0.33152788232690644,2.480543445611574,7.989891417611421
HDOK,PLOK,17472,20,20,-109,5,11,2,33,-115.0,-110.04950446035188,-110.52262771056311,-110.34870561430617,-110.26144086014253,-111.21294993976912,-111.34510802536244,-111.15073139198385,-111.89372653823087,-111.45181301522513,-111.19993434111666,-111.08716135430802,-110.99285716795482,-110.91276772824456,-110.84385387756129,-110.85495017151521,-110.86470034187863,-110.93720372418638,-111.0628524805192,-111.11749029700326,-111.05493053426648,-111.10587963755172,-111.04831614502541,-111.34815887570998,-111.28227619320631,-111.31636798773198,-111.3017339284803,-111.28811847295606,-111.27541520930467,-111.22038743099812,-111.16879115542945,-111.07882261691076,-111.0348584509634,56,-111.17074047511387,-111.10587963755172,-115.0,0.5794425186627017,-3.8487343434143826,19.739029788272514
HDOK,PLOK,17472,21,21,-108,7,11,2,33,-108.0,-108.0,-108.99552965895323,-108.6642334003133,-108.99851348976236,-110.20362009225575,-110.33734480600722,-110.14409000701963,-110.76090516754283,-110.44755975992518,-110.29884962960179,-110.27076295503801,-110.24727602729884,-110.06599811169352,-109.98551538599595,-109.91548118823081,-109.92116249666303,-109.92619727810046,-110.11342831673842,-110.0485129317286,-109.98981468583662,-109.99036378052449,-109.99086536716098,-110.24322295927699,-110.13359971777797,-109.98475410795847,-109.93920288114974,-109.85169820206454,-109.85823689019453,-109.77806327544641,-109.70288924430825,-109.92263069422523,-109.84427967194277,56,-109.83559400547685,-109.98551538599595,-108.0,0.3761509685997914,1.8617907782618186,3.3871325209101433
HDOK,PLOK,17472,22,22,-109,6,11,2,33,-115.0,-112.02970267621113,-112.51268255812852,-111.67650221616555,-111.0066985240832,-111.80855885754639,-111.84070483677806,-111.2856986499905,-112.01154976946744,-111.55626404923716,-111.08819175315118,-110.8919379974558,-110.90131167431181,-110.58660994659569,-110.39132121527915,-110.15032197361238,-109.93855904867002,-109.94248283808699,-109.88507445614489,-109.77517035881485,-109.61980972645213,-109.5863955162642,-109.55587232660437,-109.9309035990215,-109.83654297799119,-109.74930740735722,-109.66839066090576,-109.72847826134043,-109.7845401851697,-109.75069120558474,-109.76123163310113,-109.72965325943761,-109.65916645119192,56,-110.6254644427319,-109.94248283808699,-115.0,1.3835290738378336,-1.7566521899193934,4.1702339968265605
HDOK,PLOK,17472,23,23,-110,5,11,2,33,-109.0,-109.99009910792962,-109.9950274237827,-109.66389830092969,-110.74902235191689,-111.80342576054834,-111.66851793727814,-111.28290018541117,-111.24696518588921,-111.10544246390263,-110.88914699074611,-110.89956524824731,-110.82153380565471,-110.67459865061254,-110.62366653585772,-110.65041011858398,-110.60668990513369,-110.69567054892997,-111.07967897687172,-111.01673125458282,-110.84784746916343,-110.80213964572526,-110.70833427260371,-110.92454615519763,-110.87936484763787,-110.79009524334447,-110.75354824410961,-110.76466914436136,-110.68686414571513,-110.70037438947239,-110.67076353878467,-110.93332093299443,-110.89528624987126,56,-110.75212560702393,-110.79009524334447,-111.80342576054834,0.2549188601775794,1.2905011801037845,4.113601984302347
HDOK,PLOK,17472,24,24,-110,5,11,2,33,-115.0,-109.05940535242226,-110.52312994573364,-110.68182462993018,-112.51322265851138,-112.00856415196613,-112.00712609613491,-111.5725773196126,-111.49984648814758,-111.4431170490433,-111.29486332551741,-111.36113392563684,-111.15632089319617,-111.14371117131958,-111.13286099564468,-111.12341942489249,-110.98068432922256,-111.1096434238819,-111.10296483908303,-110.98035724042674,-110.92547451211773,-110.98340264549812,-110.88016213045115,-110.9365789786762,-110.89080964347136,-110.84849629251484,-110.76299142059305,-110.7285621609974,-110.69643955142425,-110.66639167292938,-110.51138175534571,-110.44868470527159,-110.47115189934671,56,-111.13470607966549,-110.98068432922256,-115.0,0.791654820444629,-2.3168242457777715,10.697422193231155
HDOK,PLOK,17472,25,25,-109,7,11,2,33,-109.0,-109.0,-109.99552965895323,-109.6642334003133,-109.99851348976236,-109.99881198302715,-110.16692719999732,-109.99829882498464,-110.3795857093763,-110.3365051138424,-110.09647220494286,-109.99342286193549,-109.99399338594395,-109.91381229250436,-109.84481957734856,-109.85584724527104,-109.86553711482583,-109.87412428729633,-109.94270347019733,-110.00434624528208,-109.94812055546721,-109.95091739874034,-109.95347225720309,-110.20771369471005,-110.09982574246035,-109.95258439240756,-109.81600832713042,-109.91455886679644,-109.962416419114,-109.92089297093554,-109.88195890271199,-110.01130542824623,-109.92934073429919,56,-109.92341211381901,-109.95258439240756,-109.0,0.07375112278575867,2.184523999909658,6.756865717620997
HDOK,PLOK,17472,26,26,-109,6,11,2,33,-115.0,-110.04950446035188,-113.01145185794618,-112.0092891150894,-111.75671111549637,-111.2031597977046,-111.50487753238441,-111.14290685598515,-111.88689590295006,-111.44575761417603,-111.29723262116899,-111.17531528597657,-111.07336431861252,-110.82544947824309,-110.68762826822349,-110.56769945374704,-110.46231955145872,-110.43279454372356,-110.40643222340908,-110.32443404903152,-110.13832432986955,-110.07695677334858,-110.02089878017398,-110.27174330459538,-110.20959494665892,-110.10463945236792,-110.00728630779038,-110.00695752010596,-110.05074117725816,-110.00540695814433,-109.87834255083426,-109.8833892990534,-109.84738942925932,56,-110.81105742045874,-110.43279454372356,-115.0,1.1129896226119802,-2.2095618342685053,6.4790801219874545
HDOK,PLOK,17472,27,27,-110,5,11,2,33,-110.0,-110.0,-110.49776482947661,-110.66490061639705,-112.25028056908951,-111.79842118947641,-111.66435371241226,-111.27933771742637,-111.24385523540681,-111.1026854732803,-110.9894048302444,-111.08438322351353,-110.99032002196273,-110.82976962201803,-110.84262199451872,-110.85380583042466,-110.86363292277208,-111.00006724461998,-111.12188686704665,-111.05647832945428,-110.99733416166646,-110.997477878163,-110.94555693809404,-111.04905870880772,-110.99779264285263,-110.90289773252593,-110.86113289085938,-110.86739913661374,-110.87324556399035,-110.83556939159419,-110.7579640822076,-111.01690411315481,-110.97546324930704,56,-110.97611414301143,-110.9894048302444,-110.0,0.1639131249382744,-0.4687225955026726,3.5759414596607484
HDOK,PLOK,17472,28,28,-110,5,11,2,33,-113.0,-111.01980178414075,-112.00547481138783,-111.3380850497327,-110.75297139308978,-110.40097236814972,-110.83738999084669,-110.86088816760046,-111.13260584980338,-111.11755591815502,-111.00274761052349,-111.0024893828566,-111.34924746498871,-111.32107520145075,-111.29683406341947,-111.34680351388565,-111.39071102544169,-111.42962190781736,-111.46436469786529,-111.43729118743474,-111.41281058746338,-111.33664535818333,-111.31912221922519,-111.60532188103168,-111.47800335989857,-111.31279861848843,-111.2058167703476,-111.24165353055515,-111.27508934271125,-111.22007562391609,-111.1684925311152,-111.20298617590699,-111.1539620981384,56,-111.28605180259308,-111.29683406341947,-113.0,0.16656117701520387,-2.0434132117116786,9.09093210931784
HDOK,PLOK,17472,29,29,-111,4,11,2,33,-110.0,-109.00990089207038,-110.49826706464714,-110.33245179954025,-110.24925461725266,-110.19920395323122,-110.6695016666571,-110.42824809648582,-110.62789767896783,-110.55663523342231,-110.60218280530424,-110.73355334338852,-110.75666586027363,-110.77629455968989,-110.79318429278794,-110.87894487157338,-110.88708213128513,-111.02201892169498,-111.3861488635012,-111.36363551282703,-111.39926070925014,-111.37773639188418,-111.3060221511979,-111.64326126641892,-111.61182596710371,-111.58276430723046,-111.555807700581,-111.44047931755476,-111.46514881782868,-111.44507997605832,-111.46854121938698,-111.40762133462448,-111.35025796739764,56,-110.93408725124601,-110.88708213128513,-111.64326126641892,0.33728163393184796,1.1203563796873142,1.8730323067110946
HDOK,PLOK,17472,30,30,-110,5,11,2,33,-115.0,-110.04950446035188,-111.02039254003972,-110.3480383982224,-110.76144735165644,-110.40774634278063,-110.50719504811558,-110.43390214965679,-110.63283353395981,-110.67450462332478,-110.60521168412099,-110.73629756020406,-110.75917203410415,-110.77859857145282,-110.7953143519475,-110.88092356121952,-110.95614726911198,-111.08667336842704,-111.56868880609808,-111.59383522261209,-111.61657329217168,-111.69115442380311,-111.65517830021955,-111.8236886741832,-111.78343613393679,-111.65122325224709,-111.52858708276307,-111.45961104965627,-111.39525618965014,-111.29191288181605,-111.19501400722434,-111.43582378025575,-111.37731110731319,56,-111.19700597129237,-111.08667336842704,-115.0,0.6799917699100262,-2.9264944964965824,13.056764940652249
HDOK,PLOK,17472,31,31,-110,4,11,2,33,-110.0,-110.0,-110.99552965895323,-110.33144948407289,-110.24850313460607,-110.19860336931572,-110.66900193022835,-110.57232691196242,-111.13474587987783,-111.00595934477593,-110.79988393162651,-110.72470873496883,-110.74858846418844,-110.68820311108281,-110.71174373766442,-110.66116471841217,-110.75116049586597,-110.7670520761835,-111.02488880416544,-111.02343773068317,-111.07810800749004,-111.18171803530264,-111.22431142988177,-111.51528760984141,-111.49010620829526,-111.37182646280439,-111.3546270915057,-111.3386248824853,-111.4118756044023,-111.43725022642462,-111.46104250062878,-111.44191695233764,-111.38315597052173,56,-110.93172128789564,-111.00595934477593,-110.0,0.1906551763768256,0.540117602023993,-0.561218618915428
HDOK,PLOK,17472,32,32,-108,6,11,2,33,-115.0,-109.05940535242226,-109.52760028678041,-109.35202339713607,-109.2639283566474,-109.01012983438527,-109.34426033631262,-109.29451253619806,-110.01924408413355,-110.01706000137042,-109.91257580006994,-109.92079215642183,-109.84091941741424,-109.69242050996701,-109.64014284703333,-109.59465203949838,-109.62189930833448,-109.77377140869207,-110.03119884963826,-110.0293798862567,-109.9157703770489,-109.92031123241986,-109.872406987735,-110.13073245126776,-110.02660646721917,-109.97784278346245,-109.93261124997322,-109.980776148519,-109.98162373614937,-109.89612659698692,-109.8582396164526,-109.9885700954275,-109.90753191148242,56,-109.91924442614715,-109.90753191148242,-115.0,0.8933029327062073,-4.843209871678856,26.3820493380087
HDOK,PLOK,17472,33,33,-111,5,11,2,33,-111.0,-111.99009910792962,-111.9950274237827,-111.9966822171701,-112.24776587075814,-112.1980141490449,-112.50059591907691,-112.5727629734064,-112.88107935454823,-112.89457610139826,-112.80267486712383,-112.82122000234027,-112.74998450097628,-112.60882091500598,-112.56285501116069,-112.52285654972125,-112.4204909629851,-112.45750001602315,-112.61236841709048,-112.51836369761314,-112.37737971249031,-112.35703500911498,-112.28639832140269,-112.52386711731138,-112.4493978130799,-112.38055159123,-112.27043573125476,-112.25823257700688,-112.202756577858,-112.10771866412969,-112.01860726372242,-111.93486884340211,-111.89677107985315,56,-112.34599267754581,-112.38055159123,-112.89457610139826,0.1320674449267248,1.4018007054212758,4.269086748358227
HDOK,PLOK,17472,34,34,-109,6,11,2,33,-115.0,-108.06930624449262,-109.52810252195093,-109.35235849651966,-109.01392622901886,-108.60952712033385,-109.17884084975697,-109.00849087685931,-110.02360112184704,-110.0209225426505,-109.916041536304,-110.01791480498112,-110.18984782196917,-110.17453362957325,-110.08585648568851,-110.0797552211283,-110.14161357328058,-110.2602952804476,-110.24444021097175,-110.23018879472109,-110.21730227890879,-110.2055874191512,-110.14283391503048,-110.38753541090857,-110.31972845092297,-110.30454138794735,-110.24419793757379,-110.23317873872236,-110.22289779086957,-110.21328086758724,-110.24654225337349,-110.19483161057737,-110.14613984755428,56,-110.06739882641278,-110.17453362957325,-115.0,1.0562550054557265,-3.0861816770313433,16.267944963549695
HDOK,PLOK,17472,35,35,-110,5,11,2,33,-109.0,-109.0,-109.49776482947661,-109.66490061639705,-110.49952046730048,-110.3992160823456,-110.50009715259057,-110.2833236081886,-110.24733482398183,-110.10577015039179,-110.09490421360317,-110.27395012855597,-110.25018673421486,-110.23000526601085,-110.28813977327162,-110.33872707064745,-110.38317747631324,-110.42256947201321,-110.82321299430242,-110.77521781790277,-110.78780165869063,-110.85315179509107,-110.75669112624016,-111.07122577338052,-110.97000779938676,-110.87643266578392,-110.83589200409075,-110.79817317524677,-110.80707180413529,-110.81539568949724,-110.823200501833,-110.78905145715788,-111.04215995539268,56,-110.43346285101316,-110.49952046730048,-109.0,0.2664598278395754,1.3780162390315516,1.8060440561900424
HDOK,PLOK,17472,36,36,-110,5,11,2,33,-115.0,-111.0396035682815,-111.0198903048692,-110.6804872150792,-112.01171320170427,-111.60775847189501,-111.33779053404903,-110.99996498771024,-110.87294583675734,-110.66037823988229,-110.59253652665264,-110.7248136473872,-110.57519726617275,-110.52879862167735,-110.63987414393068,-110.66546595688732,-110.62073369819744,-110.77268023764852,-110.84743856621944,-110.79803098427517,-110.75335531311566,-110.87447289901554,-110.88100686355745,-111.08851959101351,-111.03532512565347,-111.03364718643232,-111.0320907871157,-111.03064272097707,-110.98520125351186,-110.942694753848,-110.8605603338111,-110.82486148132071,-110.79124673643132,56,-111.03423415318427,-110.87294583675734,-115.0,0.5772563959351931,-4.548433417589176,23.15186398415918
