hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-89,9,11,2,33,-89.0,-88.00990089207038,-90.49379672360037,-89.99668519985354,-89.74726137248899,-90.60121703663148,-90.83609469936249,-90.57076738029444,-90.62529005217432,-90.44082983243099,-90.29281107832739,-90.17130929136579,-90.93714086783108,-90.78088019736222,-90.64642396254129,-90.52942327129247,-90.56105518235287,-90.52522464361283,-90.43232037485632,-90.40711512081391,-90.27235909542193,-90.20376566677035,-90.1411069889092,-90.486654444055,-90.46287230620437,-90.34588616778831,-90.28363025477186,-90.27083171024415,-90.39116187851863,-90.4174301940672,-90.35750322576612,-90.38415608979874,-90.32774897793895,12,-90.30153497513689,-90.40711512081391,-90.93714086783108,0.2743659698917397,3.036356093420809,11.250437755316835
HDOK,PLOK,17472,12,12,-90,9,11,2,33,-97.0,-89.079207136563,-91.03083992764485,-90.35500906326581,-90.01591348251165,-90.81592343986803,-92.35807436197511,-91.72830500031661,-91.63579307848742,-91.33664710770805,-91.09659961155148,-90.89955566319973,-91.77570360684518,-91.55179975254569,-91.3591391865781,-91.19149043883043,-91.17861855596738,-91.16721147999591,-91.03520259944648,-91.03315020841056,-90.97531200428212,-90.92273251267517,-90.92675445708767,-91.23272140225441,-91.31908589300443,-91.20892959192689,-91.15300880358734,-91.28147656393472,-91.40133739616984,-91.64289164636942,-91.700268291533,-91.62973561119819,-91.52256865808086,12,-91.35033353132772,-91.20892959192689,-97.0,1.3076653250497225,-3.525095650212135,18.484583642184333
HDOK,PLOK,17472,13,13,-91,8,11,2,33,-90.0,-90.0,-91.99105931790645,-91.32846680062659,-91.24626687773568,-92.40162426507588,-92.50210096355916,-92.14053151894977,-93.26589308479198,-93.12222216508142,-92.8014712863116,-92.72614690588375,-92.74990188311745,-92.68941058225867,-92.56186029207431,-92.45086899337825,-92.48778128015807,-92.45663021586869,-92.30699230202683,-92.28909395762375,-92.16094503744503,-92.09835798880371,-91.98913379269369,-92.34233757825866,-92.32560800848476,-92.26264178746901,-92.15798001615477,-92.28622345527995,-92.27360374374834,-92.21865412110773,-92.1671311274596,-92.07723145232131,-91.99258014185618,12,-92.17790154374275,-92.28622345527995,-90.0,0.4609597085859524,1.9343216015590197,4.863062193273137
HDOK,PLOK,17472,14,14,-89,9,11,2,33,-97.0,-89.079207136563,-91.03083992764485,-90.68779297950621,-90.51567047040493,-91.41612990068982,-91.68208660500915,-91.43901443149744,-91.8913436320452,-91.7901817243513,-91.60627349140582,-91.45531168203816,-92.10976439073178,-91.93957893664233,-91.79314096661764,-91.6657140478081,-91.68818456720143,-91.64423519364426,-91.54408177101965,-91.51236057522141,-91.37171265915752,-91.29776303695186,-91.2302115870998,-91.52089052021387,-91.3976980443402,-91.28380767552632,-91.27067974065052,-91.30358962123346,-91.42247547954857,-91.53368275295753,-91.51111939177531,-91.4899164905317,-91.42919943212871,12,-91.56223208673208,-91.4899164905317,-97.0,1.1864777606956343,-3.5309975339644737,19.72407711643064
HDOK,PLOK,17472,15,15,-90,9,11,2,33,-89.0,-88.00990089207038,-89.49826706464714,-89.33245179954025,-90.00001471904169,-91.80722392728111,-91.67167833207044,-91.28560388312911,-91.37634904853412,-91.10664834674674,-90.89022899131615,-90.90054555955668,-90.90917258630671,-90.75516799462666,-90.77365278077617,-90.78973781216175,-90.80387152175535,-90.94412237228286,-91.19117341931839,-91.18002757729863,-91.16994920565452,-91.21469760266287,-91.15146989324649,-91.54687474948766,-91.42241245982706,-91.35484803901203,-91.24592113405349,-91.23482417760566,-91.18038026455038,-91.08630777666852,-91.08265880445232,-90.9547800519528,-90.91587086707912,12,-90.84202526226406,-91.08630777666852,-91.80722392728111,0.6260425192436155,2.092298584057006,4.551677545109737
HDOK,PLOK,17472,16,16,-90,9,11,2,33,-99.0,-90.08910802863338,-91.04028284490892,-90.69409344578241,-92.27216779462125,-93.62312559438286,-93.35057727494276,-92.72189128986817,-92.63019406061886,-92.21818981975314,-91.88758003026462,-91.80416292349902,-91.64766350795689,-91.43408808770751,-91.32581461430918,-91.23159755365457,-91.14881023778707,-91.26703234601531,-91.49441434619311,-91.4072866153918,-91.27252098932577,-91.25782926502825,-91.19235645674225,-91.58570146922396,-91.50821040468792,-91.3890707120452,-91.27856078780424,-91.31111504365664,-91.25330743449506,-91.15608850448912,-91.10721069770065,-91.01979671763694,-90.97823797440708,12,-91.7756996022283,-91.32581461430918,-99.0,2.124576069350114,-3.891113528784363,18.33253425872558
HDOK,PLOK,17472,17,17,-88,8,11,2,33,-87.0,-88.98019821585925,-89.48781967704201,-88.99269721825644,-88.74427139671513,-89.59882745203409,-89.33035917290978,-88.84910116852218,-89.12231607776165,-88.54096535329577,-88.17719631678536,-87.87859504666267,-87.7156391278741,-87.49658041205227,-87.30808889946798,-87.14406796510022,-87.06716434043842,-86.99901226833437,-86.93816057369577,-86.88346369386349,-86.77802291990113,-86.73607936808659,-86.69776480132467,-87.06564760481763,-87.01357086217702,-87.01292624785533,-87.01232832554855,-87.19226820371289,-87.36015268687618,-87.38775889373316,-87.37136498944746,-87.35595955712911,-87.30070151002009,12,-87.7133051620394,-87.35595955712911,-89.59882745203409,0.8108143529066522,-0.8660110433242523,-0.7493207889815405
HDOK,PLOK,17472,18,18,-89,9,11,2,33,-99.0,-90.08910802863338,-90.5425180154323,-90.36197674562577,-91.02215094795105,-92.62411381996942,-92.51931529214097,-92.01075193114266,-92.00938618215982,-91.66783973898119,-91.39376829388497,-91.26277828215291,-91.15324046794434,-90.97954798910135,-90.83009236055534,-90.77110307092217,-90.71926994303928,-90.80106091363334,-90.93500238167512,-90.8804896315689,-90.77521535268217,-90.78733359015399,-90.74635112724069,-91.16216565577136,-91.10537220783627,-91.0528671608708,-91.00416526619811,-91.00397731253658,-91.09198278539938,-91.04486919745473,-91.00069358758222,-90.83473175477283,-90.80071477662173,12,-91.33284708520107,-91.00397731253658,-99.0,2.120216463813269,-4.6296456976174225,24.027027434314714
HDOK,PLOK,17472,19,19,-89,9,11,2,33,-90.0,-90.99009910792962,-91.99055708273593,-91.6609156174834,-91.49551925873146,-92.60082643109362,-92.83576968263876,-92.57048933054685,-93.38718891134577,-93.22975167663802,-93.00068571915466,-92.9066386421281,-93.08822414350291,-93.00044186751667,-92.84940875373236,-92.71798324759826,-92.6697208052687,-92.6269505787153,-92.52784999412174,-92.49707514756832,-92.35728294607296,-92.28411123593511,-92.21727039266185,-92.55898077522183,-92.48279551449788,-92.31736314632047,-92.16391371172179,-92.11139321641049,-92.06239142591932,-91.9302645740173,-91.8909342875086,-91.77100889397794,-91.6173327861498,12,-92.3154890577232,-92.48279551449788,-93.38718891134577,0.44544955989617435,1.3312761706388343,3.1332756158789867
HDOK,PLOK,17472,20,20,-89,9,11,2,33,-97.0,-89.079207136563,-89.537545439215,-89.35865896279586,-90.26991681870918,-92.02292932055241,-91.85116339671546,-91.43915221856756,-91.38336952354614,-91.1128720419091,-90.89581331631618,-90.90560505499896,-90.74030619341772,-90.68058893482454,-90.55370467793128,-90.44329294592885,-90.3462755812472,-90.38802423422854,-90.66894825275659,-90.5716448011015,-90.48366038984793,-90.45758604922977,-90.38171545644353,-90.71514118239651,-90.63132457590842,-90.50633697493562,-90.43665917756353,-90.50720344000139,-90.48484062876918,-90.42077719252944,-90.3607087178095,-90.71909472862943,-90.68979018913817,12,-90.78920780468263,-90.55370467793128,-97.0,1.5349830593192524,-3.8841559842839763,19.376404249282057
HDOK,PLOK,17472,21,21,-90,10,11,2,33,-89.0,-89.0,-89.99552965895323,-89.6642334003133,-89.74826012249935,-91.20441929090421,-91.17009407639839,-90.85650173085315,-92.01794178241512,-91.56193060883493,-91.29873937813989,-91.08269780262651,-91.24901131533558,-91.06759342164369,-90.91149037382134,-90.77565312889485,-90.79073360321615,-90.74023516403541,-90.63423420473009,-90.59725691848048,-90.50783868002436,-90.4265504452104,-90.40434754669305,-90.73663307973476,-90.70063482746029,-90.57235499787244,-90.4996234412807,-90.61245054693825,-90.71771859820828,-90.81618760978563,-90.73940173505544,-90.75021220197333,-90.67888757595559,12,-90.6524059778269,-90.73663307973476,-89.0,0.37756144840447337,0.9266782250264305,2.0249782621746175
HDOK,PLOK,17472,22,22,-88,9,11,2,33,-97.0,-88.08910802863338,-89.53804767438552,-89.02621014593906,-89.01965096866135,-90.22051313682371,-90.51931697289336,-90.15525970584035,-90.51660885434711,-90.23098954494455,-90.0017964192694,-89.90764495572343,-90.34937368087463,-90.15985999467256,-90.07229070840945,-89.99608995030705,-89.99635278171495,-89.93272293198382,-89.87590904406818,-89.94144608501944,-89.8327593189949,-89.78786490425229,-89.74685478525953,-90.11226446094683,-90.00904098235566,-89.86611189749213,-89.82604863787681,-89.83389802705985,-89.84122153233054,-89.80492703650668,-89.72861724308248,-89.65690855567429,-89.58938623869706,12,-90.06621500621335,-89.90764495572343,-97.0,1.700779835208681,-4.626740885428263,25.244831125968155
HDOK,PLOK,17472,23,23,-88,10,11,2,33,-88.0,-88.0,-88.49776482947661,-88.33211670015665,-88.49925674488118,-90.20621747958742,-90.17159032091577,-90.002288095381,-90.5100918466321,-90.22521217670099,-90.09934416937227,-90.09000754292677,-89.99545646819693,-89.91515735431929,-89.84606308716269,-89.78593886139197,-89.73310847976485,-89.7501529118563,-89.76537156251352,-89.72074867219429,-89.6244170718656,-89.59075447769548,-89.56000439440704,-89.93482749540185,-89.84027511891594,-89.75286227203678,-89.71803753778877,-89.73076082476906,-89.83081252654044,-89.79496712718246,-89.71907842480941,-89.68924870386165,-89.62040846156529,12,-89.62279823455367,-89.75286227203678,-88.0,0.37802986464054333,1.6173558378728727,1.8975813419337206
HDOK,PLOK,17472,24,24,-88,8,11,2,33,-95.0,-88.06930624449262,-88.5325728629977,-88.35534117996596,-89.26742932220431,-90.41853726209337,-90.18034254186674,-89.8652692281186,-89.75535961723017,-89.55613731823826,-89.39627284161847,-89.35903007723616,-89.24114304496129,-89.0603598501829,-88.90480293611192,-88.84050444958743,-88.71678674426121,-88.73487352761269,-89.23831774765777,-89.10781876880193,-88.98981806452556,-88.93645654494247,-88.83565967874907,-89.09583645255638,-88.99341578829255,-88.8987287780312,-88.81090032977454,-88.81943327190197,-88.82739453426105,-88.79169660415074,-88.80050338070475,-88.76729588672315,-88.7767790418706,12,-89.24073102793102,-88.93645654494247,-95.0,1.2615302298594167,-4.261675588900739,21.342639873764522
HDOK,PLOK,17472,25,25,-89,9,11,2,33,-89.0,-89.0,-89.99552965895323,-89.99701731655371,-89.99776374312962,-91.80542495037447,-91.8380971619174,-91.57248047432091,-92.00785633785304,-91.66648352240111,-91.3925514036042,-91.35565838975882,-91.23806382947345,-91.05752902152364,-90.97768571108729,-90.9082079176247,-90.84715867672075,-90.92078231837691,-90.98651947385768,-90.87070090293005,-90.76597462033715,-90.77859102968284,-90.68601141435403,-91.10486582617176,-91.00200390875459,-90.9544088435668,-90.86400483327547,-90.9603895764133,-90.96213601651138,-90.92062466630081,-90.88170194162237,-91.13550892214049,-91.04848268894574,12,-90.8939459120769,-90.9603895764133,-89.0,0.4382141613135816,1.2827035368309931,2.4936689834779355
HDOK,PLOK,17472,26,26,-89,9,11,2,33,-97.0,-89.079207136563,-90.53307509816823,-90.02289236310915,-89.76691010489347,-89.61291351932263,-89.8458271586214,-89.72359977434222,-91.02894510898656,-90.79867257384728,-90.61389206234718,-90.46221423963543,-90.50886366141864,-90.38715023763271,-90.2824205661145,-90.19128723951039,-90.11120956097521,-90.10410741022763,-90.03685417510229,-89.97640323545583,-89.86575948506811,-89.81908601711231,-89.77645076981828,-90.14036941522849,-90.08464111979237,-90.03312079701634,-89.93907585137359,-90.07719713199529,-90.07379347824548,-90.02746466780255,-89.98402489712771,-89.94320433142273,-89.90476688016899,12,-90.29561818389232,-90.03685417510229,-97.0,1.5317434779831085,-5.005579537095718,27.273867664027378
HDOK,PLOK,17472,27,27,-89,9,11,2,33,-89.0,-89.0,-90.49329448842984,-89.99635010046994,-89.7470101328545,-89.59700948856467,-90.00050939503444,-89.85592944739936,-91.14446579080483,-90.90108238334797,-90.70578114825575,-90.54546734745925,-90.58489510286921,-90.45704855566666,-90.34704156977486,-90.25131604682919,-90.23442271922417,-90.21945183474276,-90.14517275627061,-90.13670885677698,-90.01709081671343,-89.96225901127468,-89.91217129148764,-90.26925240775167,-90.2072257765411,-90.14988269730873,-90.09669320855693,-90.22770215637804,-90.34993392467248,-90.37798101993744,-90.40427911338634,-90.38750829573802,-90.33096457482323,12,-90.18351216543469,-90.22770215637804,-89.0,0.1839716525335161,0.8384953007381994,2.3098439629468737
HDOK,PLOK,17472,28,28,-90,9,11,2,33,-99.0,-90.08910802863338,-90.5425180154323,-90.36197674562577,-90.52164421342502,-90.21609599880915,-90.3477258116014,-90.2974772283475,-90.51373779705848,-90.45543178158199,-90.4086445459407,-90.55820431890416,-90.50978371978655,-90.46866169961197,-90.50877767562885,-90.54368566580385,-90.50713941186402,-90.60247762603463,-91.11398632659672,-91.04903840835215,-90.93432836835552,-90.99177918652016,-90.99220709812938,-91.29487657335339,-91.23159772417564,-91.12559710059814,-91.0272745296631,-90.9809197470231,-91.02585142045129,-90.93844607822757,-90.85649128626004,-90.862444496281,-90.82729816883057,12,-90.96076444839113,-90.60247762603463,-99.0,2.1169608111771145,-5.328704385779684,29.753660012463186
HDOK,PLOK,17472,29,29,-89,9,11,2,33,-90.0,-90.99009910792962,-92.98608674168915,-92.32514901779669,-91.74327264670478,-91.39322114314706,-91.6630245882179,-91.27820066010052,-91.62393340621381,-91.32613343379992,-91.08716602418647,-90.89100866919823,-91.24743697917093,-91.14681170097361,-90.98472768285158,-90.91474946204893,-90.85326050209643,-90.86263169307675,-90.81008719283733,-90.7045550222809,-90.55314760428702,-90.41550631366259,-90.28977384250362,-90.52707258141852,-90.40357799665925,-90.2894083308172,-90.22976488190803,-90.26452100643937,-90.29694858204535,-90.2409917465559,-90.18852434931192,-90.38812006941016,-90.33155141750225,12,-90.88637770899523,-90.85326050209643,-92.98608674168915,0.4267334085786049,-1.256301602142915,1.9724806114530513
HDOK,PLOK,17472,30,30,-90,8,11,2,33,-98.0,-91.06930624449262,-93.02586735142754,-93.35004302915712,-94.51371041873865,-94.61135802389482,-95.51619577627481,-95.58610855238564,-95.76570613172368,-95.67880329174898,-95.40360554333456,-95.17770836967807,-94.81531930290129,-94.426888582509,-94.16815891802204,-93.87195485045564,-93.54446470247669,-93.44583090655907,-93.84505753162217,-93.62088199530982,-93.36219403888057,-93.28875756960727,-93.22167487434167,-93.51278388259529,-93.34111893315142,-93.22991606531609,-93.080511622039,-93.03175456641917,-92.98626407722465,-92.85742173913152,-92.73661394012989,-92.83050658414972,-93.16342967883674,12,-93.94181566953137,-93.51278388259529,-98.0,1.5979054764672382,-0.9317204963149596,2.113665186593288
HDOK,PLOK,17472,31,31,-89,9,11,2,33,-89.0,-89.0,-90.99105931790645,-90.32846680062659,-90.24626687773568,-90.39761750738539,-91.00251419421006,-90.85764454039004,-91.38382143647276,-91.34026011249908,-91.20257304664193,-91.18353469868076,-92.5555103353368,-92.43003412864611,-92.17106697581453,-91.94571977691082,-91.8821490092839,-91.76194975774351,-91.59371426295267,-91.55909938080354,-91.41583491532026,-91.33950664321856,-91.32183456801623,-91.70865654073403,-91.62515682982516,-91.54796207581262,-91.47635884914233,-91.59023574731457,-91.60830242413459,-91.53891222978885,-91.4315705678498,-91.3307010812942,-91.23572037964269,12,-91.27284106097376,-91.41583491532026,-89.0,0.5821126991360255,1.4911809789892463,3.1374018968980324
HDOK,PLOK,17472,32,32,-89,9,11,2,33,-99.0,-89.09900892070375,-91.53854990955605,-90.69376132908226,-90.52014522040257,-90.41569935714965,-91.0175598169672,-91.01502231214197,-91.26716132067817,-91.12334646415465,-91.00794328446734,-91.00719675369166,-92.04749454183097,-91.96299774444408,-91.81479165732443,-91.68582616410372,-91.77416421262801,-91.78858671184526,-91.74055242907787,-91.75567880830056,-91.65739173593506,-91.56804103125143,-91.48642101120728,-91.76419224706736,-91.6291099481827,-91.50422754176059,-91.38839087165836,-91.41598914980726,-91.44173843179239,-91.3795346394729,-91.4480456509497,-91.51242578468559,-91.41003944016805,12,-91.57215255886328,-91.48642101120728,-99.0,2.026459547075521,-4.301910269958216,23.334444661262474
HDOK,PLOK,17472,33,33,-100,2,11,2,33,-105.0,-104.00990089207038,-104.5027374056939,-104.33543448298654,-104.00123750686002,-103.1977836076576,-102.82874116828444,-102.27546380740587,-102.36749700171669,-102.21229467515501,-101.98502210336629,-102.1743950281759,-102.33275440214372,-102.38657818244792,-102.58389120670827,-102.68452489005368,-102.57129204565113,-102.72639606604642,-102.8648855087724,-102.81446073068174,-102.76886528327024,-102.83523628785247,-102.89586482730867,-103.00187006066493,-102.8063041378512,-102.62550514896226,-102.41154571234502,-102.30272701384303,-102.33347007064624,-102.36222749875246,-102.30463442328512,-102.25051392760241,-102.15880101184683,12,-102.81554109442754,-102.62550514896226,-105.0,0.526604447376519,-1.6322928757304653,2.039334016579255
HDOK,PLOK,17472,34,34,-90,7,11,2,33,-103.0,-95.079207136563,-95.03978060973839,-94.02819051391799,-93.77088237562212,-93.4152868011822,-93.68138507517101,-93.58292061399105,-94.7791119234547,-94.91767505720445,-95.13159563042817,-95.58914108348844,-96.40547197079385,-96.77609242605045,-97.24599667873753,-97.5127693894919,-97.74717912926303,-97.699462199487,-97.47412107883636,-97.27157197530354,-96.9204744706417,-96.7091199977968,-96.51605205982025,-96.6915715412647,-96.46230084931183,-96.06034257645207,-95.68749976230308,-95.56622890068881,-95.4530827980429,-95.2609545787746,-94.9116929606357,-94.66645663416503,-94.35403328818643,12,-95.92144400263055,-95.58914108348844,-103.0,3.162446579086914,-1.772858344494599,6.252291691052827
HDOK,PLOK,17472,35,35,-89,9,11,2,33,-87.0,-87.0,-87.49776482947661,-87.33211670015665,-88.50027021393322,-88.19901392730307,-88.1655963583735,-87.99716029840879,-87.99752100752312,-87.99780235760979,-87.89529652486627,-88.09310209564146,-88.17176959852597,-88.23857931793576,-88.29606648533577,-88.34609048260668,-88.39004592373642,-88.49286205254809,-89.0110476414897,-88.95210128102454,-88.8428180118037,-88.90520219283391,-88.91013662934854,-89.31769972964558,-89.30217417787505,-89.28782094075852,-89.27450736648974,-89.39749262015386,-89.4240574218466,-89.40576146800475,-89.3886064400304,-89.37248577604625,-89.31655425266823,12,-88.53695527648486,-88.49286205254809,-87.0,0.5064715605821651,0.47777749616198034,-0.6034960018096478
HDOK,PLOK,17472,36,36,-89,9,11,2,33,-97.0,-88.08910802863338,-89.04028284490892,-88.36130952954201,-88.52114397041292,-88.41649755680808,-89.01822398634712,-89.01559050483776,-90.41086972455258,-90.36423858965118,-90.22408817646912,-90.10904514865722,-90.18632969524303,-90.09063367403247,-90.00829096642276,-89.93663825561714,-89.8736779428987,-89.88174521952861,-89.82803647885693,-89.77976008241622,-89.68012488309239,-89.64345905674634,-89.60996558300266,-89.98227166535504,-89.9342693909741,-89.88989170723667,-89.8487284780976,-89.90067850665999,-89.94914804984568,-89.9081970653459,-89.95435696805568,-89.87328385978539,-89.83769580672742,12,-89.88386610293215,-89.88174521952861,-97.0,1.9225889679166621,-4.096160831407165,21.537032250967048
