hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,rssi_variance
HDOK,PLOK,17472,1,1,-107,1,7,2,11,-109,-106,-107,-107,-109,-107,-106,-107,-109,-107,-110,322,0.96
HDOK,PLOK,17472,2,2,-93,7,7,2,11,-94,-92,-92,-94,-95,-92,-93,-93,-92,-99,-95,322,0.5599999999999999
HDOK,PLOK,17472,3,3,-93,6,7,2,11,-94,-93,-95,-93,-93,-92,-93,-95,-94,-92,-93,322,0.24
HDOK,PLOK,17472,4,4,-93,6,7,2,11,-95,-92,-93,-94,-92,-93,-95,-93,-93,-93,-93,322,0.16
HDOK,PLOK,17472,5,5,-93,6,7,2,11,-94,-92,-93,-92,-94,-93,-93,-92,-93,-93,-93,322,0.0
HDOK,PLOK,17472,6,6,-89,7,7,2,11,-91,-89,-89,-92,-89,-89,-93,-91,-89,-89,-89,322,0.96
HDOK,PLOK,17472,7,7,-96,6,7,2,11,-99,-97,-98,-96,-97,-98,-97,-96,-98,-96,-97,322,0.24
HDOK,PLOK,17472,8,8,-88,6,7,2,11,-90,-84,-88,-89,-89,-87,-88,-91,-88,-88,-89,322,0.24
HDOK,PLOK,17472,9,9,-94,6,7,2,11,-96,-95,-94,-96,-96,-95,-95,-94,-94,-94,-95,322,0.16
HDOK,PLOK,17472,10,10,-93,7,7,2,11,-94,-93,-93,-93,-94,-93,-94,-97,-97,-93,-95,322,0.4
HDOK,PLOK,17472,11,11,-93,7,7,2,11,-94,-93,-93,-94,-93,-93,-95,-93,-93,-93,-93,322,0.16
HDOK,PLOK,17472,12,12,-94,8,7,2,11,-95,-94,-95,-97,-93,-94,-97,-95,-94,-94,-94,322,0.24
HDOK,PLOK,17472,13,13,-94,7,7,2,11,-95,-94,-97,-97,-93,-94,-97,-95,-94,-94,-94,322,1.2
HDOK,PLOK,17472,14,14,-95,6,7,2,11,-97,-91,-95,-95,-96,-95,-95,-97,-96,-96,-97,322,0.4
HDOK,PLOK,17472,15,15,-94,6,7,2,11,-97,-95,-97,-95,-95,-95,-95,-97,-97,-93,-94,322,0.96
HDOK,PLOK,17472,16,16,-98,5,7,2,11,-98,-100,-96,-99,-99,-97,-98,-96,-96,-97,-100,322,0.5599999999999999
HDOK,PLOK,17472,17,17,-94,7,7,2,11,-95,-93,-94,-97,-94,-94,-97,-94,-95,-94,-95,322,0.24
HDOK,PLOK,17472,18,18,-94,6,7,2,11,-95,-95,-94,-94,-97,-95,-95,-94,-95,-94,-95,322,0.0
HDOK,PLOK,17472,19,19,-94,7,7,2,11,-95,-95,-94,-95,-97,-94,-94,-97,-97,-94,-94,322,0.9599999999999997
HDOK,PLOK,17472,20,20,-95,6,7,2,11,-95,-95,-95,-97,-94,-94,-97,-97,-94,-94,-95,322,0.64
HDOK,PLOK,17472,21,21,-94,6,7,2,11,-95,-95,-94,-97,-95,-94,-95,-94,-94,-94,-97,322,0.16
HDOK,PLOK,17472,22,22,-95,6,7,2,11,-96,-95,-94,-95,-95,-95,-95,-97,-98,-94,-95,322,0.16
HDOK,PLOK,17472,23,23,-94,6,7,2,11,-95,-95,-94,-95,-97,-94,-94,-94,-94,-95,-94,322,0.24
HDOK,PLOK,17472,24,24,-93,6,7,2,11,-95,-94,-93,-94,-97,-93,-93,-94,-93,-93,-93,322,0.24
HDOK,PLFL,16960,25,24,-101,2,7,2,11,-103,-100,-100,-103,-101,-101,-105,-101,-103,-97,-104,322,0.96
HDOK,PLOK,11710,26,25,-128,-12,7,2,3,-116,-118,-118,322,,,,,,,,,
