hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,rssi_variance
HDOK,PLOK,17472,1,1,-73,7,7,2,11,-73,-67,-70,-74,-71,-67,-74,-71,-71,-71,-73,334,1.1020408163265307
HDOK,PLOK,17472,2,2,-69,6,7,2,11,-69,-67,-67,-69,-71,-67,-68,-68,-67,-83,-72,334,1.6734693877551021
HDOK,PLOK,17472,3,3,-70,7,7,2,11,-69,-68,-68,-68,-69,-67,-68,-70,-68,-67,-68,334,0.12244897959183669
HDOK,PLOK,17472,4,4,-69,6,7,2,11,-69,-67,-68,-69,-69,-67,-69,-67,-67,-67,-70,334,0.8571428571428571
HDOK,PLOK,17472,5,5,-72,6,7,2,11,-71,-70,-69,-75,-70,-70,-73,-70,-73,-70,-71,334,1.0612244897959184
HDOK,PLOK,17472,6,6,-69,6,7,2,11,-71,-69,-69,-71,-69,-69,-70,-67,-67,-67,-68,334,0.7755102040816327
HDOK,PLOK,17472,7,7,-69,6,7,2,11,-69,-67,-68,-68,-67,-69,-68,-67,-68,-67,-68,334,0.20408163265306126
HDOK,PLOK,17472,8,8,-69,6,7,2,11,-37,-67,-67,-61,-66,-67,-70,-67,-67,-66,-67,334,0.20408163265306126
HDOK,PLOK,17472,9,9,-69,6,7,2,11,-69,-70,-66,-69,-70,-66,-66,-69,-70,-66,-66,334,2.693877551020408
HDOK,PLOK,17472,10,10,-69,6,7,2,11,-69,-66,-67,-67,-67,-67,-69,-67,-68,-67,-67,334,0.12244897959183669
HDOK,PLOK,17472,11,11,-70,6,7,2,11,-69,-67,-67,-67,-67,-68,-68,-67,-68,-67,-68,334,0.2448979591836735
HDOK,PLOK,17472,12,12,-71,7,7,2,11,-70,-67,-68,-70,-71,-68,-69,-70,-71,-69,-69,334,0.4897959183673469
HDOK,PLOK,17472,13,13,-68,6,7,2,11,-68,-66,-67,-66,-67,-66,-66,-69,-67,-65,-67,334,0.2448979591836735
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67,-65,-65,-67,-69,-65,-67,-67,-66,-73,-70,334,1.2653061224489797
HDOK,PLOK,17472,15,15,-70,6,7,2,11,-70,-71,-67,-64,-71,-68,-68,-70,-71,-68,-68,334,1.4285714285714286
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69,-67,-68,-67,-68,-68,-70,-71,-70,-67,-68,334,0.7755102040816328
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-69,-67,-68,-71,-68,-70,-71,-69,-70,-69,-71,334,0.8163265306122449
HDOK,PLOK,17472,18,18,-85,7,7,2,11,-85,-84,-83,-89,-85,-83,-83,-87,-87,-83,-83,334,1.918367346938775
HDOK,PLOK,17472,19,19,-73,7,7,2,11,-74,-72,-71,-74,-75,-71,-72,-72,-71,-71,-75,334,1.346938775510204
HDOK,PLOK,17472,20,20,-76,7,7,2,11,-76,-77,-75,-79,-75,-75,-77,-75,-77,-74,-77,334,0.8571428571428571
