hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,rssi_variance
HDOK,PLOK,17472,1,1,-92,6,7,2,11,-94,-92,-92,-93,-95,-92,-92,-93,-92,-94,-93,354,0.4
HDOK,PLOK,17472,2,2,-89,6,7,2,11,-90,-89,-89,-92,-89,-89,-92,-89,-88,-88,-91,354,0.64
HDOK,PLOK,17472,3,3,-90,7,7,2,11,-90,-88,-89,-89,-88,-89,-91,-89,-89,-88,-89,354,0.0
HDOK,PLOK,17472,4,4,-89,6,7,2,11,-90,-90,-89,-88,-89,-91,-89,-88,-91,-90,-90,354,0.16
HDOK,PLOK,17472,5,5,-89,6,7,2,11,-90,-93,-89,-91,-92,-89,-89,-90,-92,-89,-88,354,1.04
HDOK,PLOK,17472,6,6,-89,7,7,2,11,-89,-89,-88,-88,-89,-89,-88,-88,-90,-88,-89,354,0.16
HDOK,PLOK,17472,7,7,-99,5,7,2,11,-101,-105,-99,-101,-103,-99,-99,-100,-101,-99,-99,354,0.64
HDOK,PLOK,17472,8,8,-89,6,7,2,11,-91,-89,-89,-89,-90,-89,-89,-92,-93,-89,-89,354,0.64
HDOK,PLOK,17472,9,9,-90,6,7,2,11,-91,-89,-90,-91,-89,-89,-92,-91,-89,-89,-89,354,0.8
HDOK,PLOK,17472,10,10,-89,6,7,2,11,-91,-89,-91,-89,-89,-90,-91,-93,-92,-89,-95,354,0.4
HDOK,PLOK,17472,11,11,-90,7,7,2,11,-91,-89,-89,-93,-89,-89,-93,-89,-91,-89,-90,354,0.8
HDOK,PLOK,17472,12,12,-98,6,7,2,11,-100,-97,-97,-99,-99,-96,-98,-97,-96,-96,-96,354,0.64
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90,-88,-89,-90,-92,-89,-89,-89,-89,-89,-92,354,0.24
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-90,-89,-88,-89,-92,-88,-89,-89,-89,-91,-90,354,0.24
HDOK,PLOK,17472,15,15,-90,7,7,2,11,-91,-89,-89,-91,-90,-89,-90,-89,-89,-89,-89,354,0.24
HDOK,PLOK,17472,16,16,-90,6,7,2,11,-92,-93,-89,-94,-90,-86,-93,-89,-89,-89,-92,354,2.1599999999999997
HDOK,PLOK,17472,17,17,-92,6,7,2,11,-94,-93,-91,-92,-94,-92,-91,-94,-95,-92,-91,354,0.8
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96,-94,-95,-94,-95,-95,-97,-99,-97,-94,-97,354,0.8
HDOK,PLOK,17472,19,19,-91,6,7,2,11,-93,-91,-93,-93,-90,-91,-94,-93,-91,-91,-91,354,0.96
HDOK,PLOK,17472,20,20,-101,6,7,2,11,-99,-99,-98,-99,-100,-99,-85,-103,-103,-99,-101,354,0.64
