hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-94,7,11,2,33,-101.0,-93.079207136563,-95.03083992764485,-94.35500906326581,-94.01591348251165,-95.01672479140613,-95.01391643584418,-94.72289274902936,-96.02832789257305,-95.57113796067864,-95.30700084399635,-95.0901828341831,-95.08236005905688,-94.91438519239159,-94.7698493469444,-94.64407761274347,-94.60078306688216,-94.62627816654022,-94.58813039903315,-94.55384106875901,-94.46685335275565,-94.3877746546455,-94.31553790007631,-94.6522976168283,-94.62042072341337,-94.54345093388594,-94.47205637661587,-94.45075528318856,-94.43088129473564,-94.36914593350168,-94.31126035627896,-94.25686499526111,-94.20564524851228,8,-94.83314553635596,-94.60078306688216,-101.0,1.4285378691085053,-4.269978878451689,22.04687657824182
HDOK,PLOK,17472,12,12,-94,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-93.49800675523633,-95.00441713801457,-95.00367543105932,-94.71413163433137,-95.00449085947001,-94.77699372816308,-94.59444031916762,-94.53857325380001,-94.49185552207607,-94.37151407040699,-94.3434648040027,-94.3190569841445,-94.29761014767773,-94.34246671010837,-98.58543657083027,-98.25979300672051,-97.96533729338908,-97.75156424638357,-97.50423476883707,-97.68034959924225,-97.45162730826546,-97.24017554637362,-97.04404008833313,-96.8615566392948,-96.77947983058367,-96.6164142055902,-96.46351726550168,-96.44428905588317,-96.42618339377037,8,-95.63740785563405,-95.00441713801457,-93.0,2.6254293844559777,-0.1766847576021059,-1.2978271734770321
HDOK,PLOK,17472,13,13,-94,8,11,2,33,-101.0,-93.079207136563,-94.03531026869162,-93.69077566295252,-93.76816009453832,-95.22032332166218,-95.01541183998535,-94.72417205779601,-94.75920871553745,-94.55954956804663,-94.39933454554422,-94.36180403417059,-94.24367637914857,-94.14335445208623,-94.05703133224866,-94.052978484715,-93.98219784524628,-94.04719751138012,-94.65344121531932,-94.55704185896202,-94.46987495511586,-94.44454379324114,-94.36935207886049,-94.6530211865176,-94.5722402993645,-94.4975590741863,-94.42828731132039,-94.40896125518792,-94.39092998286249,-94.3309183206379,-94.3169275563702,-94.2622971013884,-94.21085598551782,8,-94.53654379470196,-94.39092998286249,-101.0,1.4524791621621038,-4.81785034776727,26.125255989838603
HDOK,PLOK,17472,14,14,-94,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.33144948407289,-95.25053007271015,-96.40503140473761,-96.00118880017865,-95.56749800054563,-95.36838876412567,-95.09959150465569,-94.88389710990451,-94.89480876502141,-94.73044641147362,-94.59085887762016,-94.47074922895706,-94.43729612912011,-94.4079013218134,-94.50957715542303,-95.02674459637163,-94.90858080997229,-94.80173392015496,-94.81242253019501,-94.71808191008705,-94.93380271178489,-94.83930041507438,-94.7519338665105,-94.6708956293888,-94.64062210446781,-94.56828639155246,-94.50062268859052,-94.43717845784997,-94.37755960283961,-94.32142131093482,8,-94.67436150409355,-94.71808191008705,-93.0,0.46502242209283723,0.3325739533347593,1.9973361521013415
HDOK,PLOK,17472,15,15,-93,8,11,2,33,-100.0,-93.06930624449262,-95.02586735142754,-94.0189073641955,-93.7639223653765,-94.81533383116732,-94.84634218575613,-94.57953403996767,-95.90317912258975,-95.46019279058869,-95.20745324874896,-94.99999098388022,-94.99999176597005,-94.83866118879185,-94.69984249625851,-94.57904569567661,-94.47290310519381,-94.442702202388,-94.35482452895312,-94.33413745771408,-94.25944927202094,-94.19155181752755,-94.12952889766007,-94.47565965100867,-94.35467754592209,-94.29033052537329,-94.23064441901995,-94.22023680975673,-94.25461689406607,-94.20048645889277,-94.14973156862088,-94.18500347939396,-94.09596024461389,8,-94.65000047130347,-94.35482452895312,-100.0,1.1508046027342702,-3.857469192434296,18.91040217572608
HDOK,PLOK,17472,16,16,-94,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-94.24876685702536,-95.60442359668347,-95.50293136707653,-95.14124192389676,-94.99627726814701,-94.76971232790241,-94.58790694880643,-94.6266365381129,-94.48553638346588,-94.36570466903504,-94.26259413529571,-94.2439332702655,-94.22753620887468,-94.27686788722605,-94.9300338007776,-94.87581073015686,-94.77079838729139,-94.72924431315174,-94.69128552618746,-94.95873579455517,-94.86301505215134,-94.77452206117769,-94.69243897441264,-94.6160692810882,-94.58890652951281,-94.52035317087478,-94.49835336580016,-94.43619677586382,-94.86669275425835,8,-94.53976633207093,-94.6160692810882,-93.0,0.29731282734676956,1.0885420316929197,2.46135640858552
HDOK,PLOK,17472,17,17,-94,8,11,2,33,-101.0,-93.079207136563,-93.537545439215,-93.35865896279586,-94.26991681870918,-95.62132661747621,-95.51699610478971,-95.1532742178846,-95.00678117685622,-94.7790241089012,-94.59626211564378,-94.63420646438563,-94.49244966780125,-94.37206028899848,-94.26846990673734,-94.24939148867344,-94.16540807419844,-94.28257019859757,-94.63082947770793,-94.53574843671115,-94.44977358925011,-94.47943653281989,-94.40242857380849,-94.6844313048891,-94.6021154481613,-94.57351503677026,-94.50072982090002,-94.52325891118946,-94.4560977904198,-94.39327446369504,-94.33436876592592,-94.27901479262388,-94.22689239760675,8,-94.65016557971839,-94.47943653281989,-101.0,1.4977059300928843,-4.32884775878453,22.58279610693188
HDOK,PLOK,17472,18,18,-94,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-93.74826012249935,-95.20441929090421,-95.17009407639839,-94.85650173085315,-95.1287765940356,-94.88717381193837,-94.69330142664164,-94.62814313425682,-94.57365579716127,-94.44671587552978,-94.3374890057114,-94.24244232164565,-94.15892602638833,-94.21263934112567,-94.44333452035934,-94.35918485874343,-94.28309446001116,-94.21392228321555,-94.15073493089926,-94.49579733534554,-94.42269976301193,-94.35512169533017,-94.29243857961778,-94.32436661336065,-94.35415557119492,-94.29573054064748,-94.24094886366535,-94.14798698780453,-94.10120423626955,8,-94.3160309955707,-94.32436661336065,-93.0,0.23213370257726754,0.7837922576283323,2.03732477410534
HDOK,PLOK,17472,19,19,-94,8,11,2,33,-101.0,-93.079207136563,-94.03531026869162,-93.69077566295252,-93.51790672727532,-94.61871846569636,-94.68274163295318,-94.43957480375276,-95.65397441383983,-95.23927125214158,-95.00922733343482,-94.82039486168631,-94.83597444089634,-94.68787442304922,-94.56044011269533,-94.44954973695278,-94.41933124881042,-94.39255159321148,-94.30772868662208,-94.28978740933432,-94.2175820447551,-94.15194167057547,-94.09198054687513,-94.44000296656665,-94.36963198881324,-94.3045746340252,-94.24422964580617,-94.23320901615102,-94.26701715046954,-94.21235170633967,-94.20337377287406,-94.40235349039762,-94.34520479829358,8,-94.58223617098491,-94.36963198881324,-101.0,1.4923305796896402,-4.528710936918978,23.842506668006838
HDOK,PLOK,17472,20,20,-93,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-93.49800675523633,-94.60281443493837,-95.00533959959884,-94.71555531997137,-95.00573370343712,-94.77809551714067,-94.59542891960062,-94.44548631162692,-94.84056079244301,-94.69209081370168,-94.5643381663746,-94.5242343066968,-94.48899556250775,-94.4577669507825,-94.36897165551436,-94.3474597748523,-94.27202577418295,-94.2034503150234,-94.14080805192143,-94.48637056735687,-94.41373366829673,-94.34658148903587,-94.28429341292856,-94.271464944022,-94.25949594140776,-94.24829999123321,-94.28008081739723,-94.22697888545754,-94.17697705708595,8,-94.30912735027391,-94.3474597748523,-93.0,0.2078652023799213,1.402116847426679,2.5730629406187107
HDOK,PLOK,17472,21,21,-94,8,11,2,33,-101.0,-93.079207136563,-94.03531026869162,-93.69077566295252,-93.51790672727532,-95.02032116877255,-95.01690892487893,-94.7254528044357,-94.76032677713042,-94.56054073666634,-94.40022388982568,-94.36260979553632,-94.24441224594925,-94.22469658042536,-94.2077320163711,-94.19296984692816,-94.11277906444002,-94.16943945204974,-94.82914903131997,-94.72250551253798,-94.6260755601114,-94.59232355612329,-94.509439576701,-94.73567167041355,-94.65085176702327,-94.5724365065833,-94.49970117968816,-94.47715264090857,-94.45611478194301,-94.39329072211913,-94.33438433696655,-94.56941257365759,-94.66846384240765,8,-94.60480564719384,-94.49970117968816,-101.0,1.4348746159543175,-4.720861600117662,25.634182998386986
HDOK,PLOK,17472,22,22,-94,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-93.49800675523633,-94.80361578647647,-94.83659178509643,-94.42668629716522,-95.00760506003661,-94.77975448651173,-94.59691746039374,-94.44683495543946,-94.32133142027476,-94.21474540112021,-94.12303227345302,-94.04322564084914,-93.97310058222608,-94.03868122478671,-94.4017962347329,-94.32006834896332,-94.24616778541574,-94.23289677372887,-94.16872175701785,-94.51287799453874,-94.43894571372465,-94.3705959653374,-94.30719706486504,-94.33845913604777,-94.36762674867856,-94.3086205042937,-94.25329385765728,-94.24278640140354,-94.19214038533754,8,-94.22642687454776,-94.30719706486504,-93.0,0.18630493162652695,1.2295337044709425,2.482985787687936
HDOK,PLOK,17472,23,23,-93,8,11,2,33,-101.0,-93.079207136563,-94.03531026869162,-93.69077566295252,-93.51790672727532,-94.61871846569636,-94.68274163295318,-94.43957480375276,-95.9080216105197,-95.57797941000464,-95.31313946028635,-95.0957445271614,-95.00069580631103,-94.83930843728173,-94.7004408775674,-94.57960155390009,-94.54064105355026,-94.56997698884513,-94.65708234916872,-94.61877296450676,-94.52815020665746,-94.49967740078998,-94.47366808173821,-94.80246128235318,-94.7143774618703,-94.63294473856324,-94.55741051580522,-94.53225789831563,-94.5528808426815,-94.52902680344859,-94.46438168641546,-94.40363435266205,-94.38718545051232,8,-94.77405140784246,-94.56997698884513,-101.0,1.469177033566123,-4.185811538162832,21.615730011901825
HDOK,PLOK,17472,24,24,-93,8,11,2,33,-93.0,-92.00990089207038,-93.49826706464714,-92.99966788329985,-92.99975099662238,-94.00380775452764,-94.17108410287823,-93.85734869223303,-94.51058676635314,-94.33914464961214,-94.09884057697954,-93.99556864813619,-94.25618355407342,-94.15485272798267,-94.06766148973587,-93.99178970023274,-93.92512213748576,-93.86604127408933,-93.8132890899313,-93.82417475758537,-93.77803549586072,-93.73609126607076,-93.69777607999232,-94.06565831527189,-94.01358104922602,-93.96543607125783,-93.92077842820177,-93.9243532260139,-93.97177894094818,-93.92985154684519,-93.89053872254827,-93.93656279887554,-93.85764401563661,8,-93.82033844591592,-93.92512213748576,-94.51058676635314,0.21323833134888057,2.2281228303316887,6.439873692351911
HDOK,PLOK,17472,25,25,-94,8,11,2,33,-101.0,-93.079207136563,-94.03531026869162,-93.69077566295252,-93.51790672727532,-94.81951981723445,-94.84982527891604,-94.58251380409422,-95.90578038635473,-95.68948627418735,-95.4131910458936,-95.18639300148394,-95.0834811142496,-94.91541581697136,-94.77080215949576,-94.64496271507579,-94.60160867311842,-94.62705104727432,-94.64976806137554,-94.61188511620773,-94.52164795647639,-94.43961525760156,-94.36468008445273,-94.64858456475314,-94.56802048924469,-94.49353970453981,-94.4244538634354,-94.4504248335017,-94.56283666606062,-94.49540809145846,-94.47446292949056,-94.45478065799074,-94.39549545460109,8,-94.78693438366733,-94.58251380409422,-101.0,1.4866103893418245,-4.084976978723197,20.847803002261116
HDOK,PLOK,17472,26,26,-93,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-93.74826012249935,-95.20441929090421,-95.17009407639839,-94.85650173085315,-94.87472939735574,-94.66195937754733,-94.4912236314528,-94.44505714199441,-94.31970782059915,-94.13258714942951,-94.0470769596119,-94.04373150489197,-93.97357244236383,-94.03912295062845,-94.70677035028609,-94.60726178494195,-94.51728345028302,-94.54330690807186,-94.46297435410126,-94.74192682032628,-94.65680123630507,-94.57810337678956,-94.55136236822487,-94.52648266762203,-94.50326982720236,-94.43841126335371,-94.41987584764732,-94.69284088246712,-94.62385425175265,8,-94.37085854682338,-94.50326982720236,-93.0,0.24222082656208993,1.176903996337634,1.9084646831756875
HDOK,PLOK,17472,27,27,-94,8,11,2,33,-101.0,-93.079207136563,-94.03531026869162,-93.69077566295252,-94.26866682906434,-94.01391681513667,-94.17949569319313,-94.00905109126933,-94.0079013890874,-93.89351090754722,-93.80171910234148,-93.91433669418315,-93.83502392459643,-93.7676662014273,-93.70970749808718,-93.73033670669984,-93.7484633262064,-93.89225269764874,-94.20337508221364,-94.13321559767496,-94.06977549523265,-94.11992430025734,-94.00957752971334,-94.26099241283246,-94.19936943628942,-94.14239953227438,-94.08955618815399,-94.08551505064297,-94.03765423927467,-94.03602964744293,-93.9922277613951,-93.95106691409687,-94.07531699752103,8,-94.18131327665792,-94.01391681513667,-101.0,1.5020737325436935,-5.4355759774882415,30.690931287644325
HDOK,PLOK,17472,28,28,-94,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-93.99851348976236,-93.79801063148905,-93.99984355403444,-93.85535982464317,-93.87373254018152,-93.77456938087764,-93.69499662902055,-93.81764427972762,-93.7467189490759,-93.6864844015672,-93.63465491408414,-93.66061762391408,-93.68343072214208,-93.76751048470021,-94.32987858622086,-94.25234366175106,-94.18223448715315,-94.17241014720277,-94.11138359381067,-94.45842849811015,-94.38715708980176,-94.32126729482393,-94.2601501634151,-94.29353518112053,-94.32468350966255,-94.26753005095807,-94.25621925417214,-94.37004023831801,-94.31420837546325,8,-93.96828244292337,-93.99851348976236,-93.0,0.12857366643074142,0.981583101166547,1.0613164034472438
HDOK,PLOK,17472,29,29,-94,8,11,2,33,-101.0,-93.079207136563,-94.03531026869162,-93.69077566295252,-93.51790672727532,-93.41391035646775,-93.51232402694326,-93.43828995854243,-93.63666398757198,-93.56440662102187,-93.50642422575835,-93.55281177578532,-93.50485894475861,-93.46413418461842,-93.42909211103711,-93.3985993128618,-93.3718056844395,-93.47578668547999,-93.99501236677642,-93.93700089903503,-93.88454536176103,-93.83685913907487,-93.79329876128877,-94.10598913485474,-94.05194095675274,-93.95447400802642,-93.91032343107399,-93.86924595513055,-93.87501095550842,-93.8372586153103,-93.75958188790503,-93.72807195105888,-93.65764958427269,8,-93.90268395995756,-93.69077566295252,-101.0,1.631364809083472,-5.424541744675931,30.50883560943234
HDOK,PLOK,17472,30,30,-93,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.6642334003133,-93.99851348976236,-93.79801063148905,-93.99984355403444,-93.85535982464317,-93.87373254018152,-93.77456938087764,-93.69499662902055,-93.72366164839157,-93.66088870058934,-93.60757770334885,-93.56170566183003,-93.59285240270786,-93.62022064214752,-93.77219994677972,-94.15154682681417,-94.08440904659454,-94.023701250879,-94.0763339383266,-94.07236058721391,-94.32061249261776,-94.25607596422402,-94.24391238671322,-94.1863734185592,-94.13283945041417,-94.0828920865202,-93.99302572524638,-93.95104198494786,-94.24345577919733,-94.19278248465575,8,-93.8850078556968,-93.99302572524638,-93.0,0.09772628137710389,1.2134399864668985,1.8343188550245517
HDOK,PLOK,17472,31,31,-93,8,11,2,33,-100.0,-92.079207136563,-93.53307509816823,-93.02289236310915,-93.01716347215648,-93.01371702375037,-93.347245180156,-93.15255971436697,-94.02234621886589,-93.90631633980924,-93.7104774119951,-93.64370487531097,-93.67461116323435,-93.62019323502719,-93.57336872242568,-93.53262311959766,-93.49682048398051,-93.52895492228357,-93.80129459058234,-93.75457730661176,-93.65635189892872,-93.62096768443182,-93.58864493659553,-93.91164566318702,-93.86709478504814,-93.82590788701532,-93.78770432210453,-93.8424080074599,-93.84935630414509,-93.81271083366082,-93.77835055505903,-94.16089468394668,-94.35809784396284,8,-93.80276617525878,-93.67461116323435,-100.0,1.361349310106181,-4.623044908712125,25.10971022676869
HDOK,PLOK,17472,32,32,-98,8,11,2,33,-98.0,-97.00990089207038,-98.00050223517053,-98.0003350993836,-98.25050460689751,-98.20020294326596,-98.50241718031802,-98.42981471403249,-98.50224170077657,-98.4452404200725,-98.39950015930589,-98.4559367144512,-98.41638716578991,-98.38279903661385,-98.35389775665554,-98.32874853440042,-98.30665023721103,-98.3509294744722,-98.99958415904848,-98.94130614549442,-98.83262721361709,-98.84165035285685,-98.79784058174677,-99.11030214076519,-99.05604319195646,-99.00588126731411,-98.91309632555009,-98.91701777091198,-98.8765860748899,-98.83876577617953,-98.80330393100964,-98.76998026105721,-98.73860203497752,8,-98.53874533631102,-98.50224170077657,-99.11030214076519,0.1740622003816521,1.4341411781947828,3.8724457077506345
HDOK,PLOK,17472,33,33,-101,8,11,2,33,-103.0,-94.08910802863338,-95.53804767438552,-95.02621014593906,-95.26990433592437,-95.21570718048476,-95.68323374245517,-95.58450213713797,-95.89132736746113,-95.79016730569543,-95.81172375412679,-96.01738371380412,-96.01587578953915,-95.93392953843136,-96.01441772653556,-96.08445667756001,-96.21321845499465,-96.51891558957803,-96.79186677229713,-97.03721044152336,-97.20307444259288,-97.46167877226118,-97.64585625472169,-98.11711314136832,-98.3068645176445,-98.43478812924157,-98.55344571776344,-98.66384414456688,-98.76684623068039,-98.90634062242917,-99.07941482162565,-99.4909530868542,-99.59320173564052,8,-97.08335236345143,-96.51891558957803,-103.0,3.1802635374416925,-1.1071025742865728,1.9617248894057249
HDOK,PLOK,17472,34,34,-95,9,11,2,33,-95.0,-95.0,-95.49776482947661,-94.99933278391623,-96.00051322603993,-95.59880746648126,-95.4982582734783,-95.28175045876071,-95.245961501655,-95.2180464150014,-95.19564615790038,-95.3652240798422,-95.33354326305302,-95.30663778871165,-95.35898654997871,-95.4045392256313,-95.37734631951213,-95.54483625144066,-95.69438484003224,-95.59559837790263,-95.50627298848988,-95.53289002503188,-95.40104747085603,-95.63274030236869,-95.50408188044179,-95.43263817196726,-95.36636941941399,-95.34983734905451,-95.33441287441202,-95.23369465089395,-95.18153576465971,-95.13252180327027,-95.04561730110679,8,-95.36881326699336,-95.3652240798422,-95.0,0.04600946886194932,-0.4189774964131109,0.9952815341904624
HDOK,PLOK,17472,35,35,-94,9,11,2,33,-103.0,-94.08910802863338,-95.04028284490892,-94.69409344578241,-94.77064759104319,-94.81670186474024,-95.3512276956706,-95.30047306797788,-96.02444748771867,-95.90817912783591,-95.81488043288984,-95.7382958255826,-95.67425345795829,-95.61986438426925,-95.57306469985933,-95.5323407019467,-95.49655705029002,-95.52870831219859,-95.80106300197613,-95.75435922014424,-95.60016364478561,-95.56780856334987,-95.43414842166156,-95.71455312333926,-95.63076525449394,-95.50580422122107,-95.43615106714327,-95.50671825757887,-95.57255767247358,-95.5047096851328,-95.4410926618884,-95.54724449344594,-95.44343921733946,8,-95.67980922803876,-95.5323407019467,-103.0,1.8182007573530892,-4.994681448779224,27.58337237895465
HDOK,PLOK,17472,36,36,-94,8,11,2,33,-93.0,-93.0,-93.99552965895323,-93.99701731655371,-93.99776374312962,-93.99821278653158,-94.50226007848414,-94.42968031440913,-95.26426596311657,-95.1207797115035,-94.90290861836039,-94.91203352188693,-94.91966404251934,-94.84547877170263,-94.78164522892276,-94.79716228876565,-94.81079692909111,-94.8867427327165,-95.38093631712185,-95.30042461165111,-95.17164137453067,-95.1623881138593,-95.10188322957285,-95.3990272784563,-95.33065872660296,-95.21995271732098,-95.11726559074378,-95.11197409288891,-95.06294669131151,-95.01708586539814,-94.93180629309737,-94.8516686604553,-94.81696146973322,8,-94.7617746284664,-94.91203352188693,-93.0,0.35459961426483905,1.7074549451288723,2.7276512594931854
