hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-92,10,11,2,33,-97.0,-89.079207136563,-90.53307509816823,-89.69010844686875,-89.5174064842632,-90.61831867215717,-90.68240897103807,-90.29478387676775,-91.4005517530675,-91.12810419622453,-90.80674904698375,-90.63694601738432,-90.75518209731551,-90.6135992440104,-90.49177270049508,-90.38576207315056,-90.29261190236085,-90.27392489539056,-90.19632776151747,-90.12657915168838,-90.0075281965907,-89.953211916135,-89.90359511775367,-90.26110829718064,-90.1994796575278,-90.0950046382543,-90.04435361356639,-90.17772433565446,-90.25806922979538,-90.20378984362654,-90.23745249664586,-90.18611892663806,-90.13778222280315,48,-90.49056478841175,-90.25806922979538,-97.0,1.5053907487327836,-4.673448625603371,24.886357060434076
HDOK,PLOK,17472,12,12,-91,10,11,2,33,-89.0,-89.0,-89.99552965895323,-89.6642334003133,-90.9995269588144,-92.6060327584286,-92.33635459501951,-91.85423021414512,-91.61869922019379,-91.32149329504065,-91.08300257430646,-90.98121914262943,-90.80936125006114,-90.74407362246198,-90.61239627949749,-90.56887724087221,-90.46341816837568,-90.56154854231568,-91.19737402788438,-91.06926216034309,-90.95341994664474,-90.95593109744951,-90.85412053752341,-91.16374674170208,-91.05800739438158,-90.9602522905973,-90.86957798320452,-90.87546315222745,-90.79277319956049,-90.71542401518536,-90.64289828445717,-90.57474549933656,-90.51057149021545,48,-90.83071408309522,-90.86957798320452,-89.0,0.5199748235234037,0.3191122082667777,2.139027002846833
HDOK,PLOK,17472,13,13,-86,10,11,2,33,-93.0,-84.08910802863338,-85.53804767438552,-85.02621014593906,-85.26990433592437,-86.62131664125145,-86.51698780373002,-86.15326711638065,-86.26082217409072,-86.004233047445,-85.79833497958256,-85.72330535751378,-85.66056331563108,-85.52661294507953,-85.48685373280449,-85.4522561901477,-85.42185577569762,-85.52264043921166,-85.85627659362504,-85.80635373472659,-85.70522975954196,-85.72112095058246,-85.63153278057594,-86.00275231875509,-85.90488054894564,-85.81439895190805,-85.73047130183586,-85.65238543603748,-85.66771190715811,-85.59575849117499,-85.52829205161622,-85.5893433026373,-85.4838224163791,48,-85.90189849239238,-85.66771190715811,-93.0,1.7540140606770804,-4.795729619087997,26.088512706061717
HDOK,PLOK,17472,14,14,-92,9,11,2,33,-91.0,-90.00990089207038,-91.49826706464714,-90.99966788329985,-92.00076446567444,-93.4062204207005,-93.17009389189053,-92.7119952361832,-92.62155503928231,-92.32402499658727,-92.08527419010231,-92.17124252866749,-92.06964484654738,-91.90269566039139,-91.83454224958633,-91.84630026065233,-91.78941241868685,-91.93058666760534,-92.05663848115701,-91.9950340717942,-91.93932969958318,-91.99651089382014,-91.89258806531998,-92.14989681668209,-92.04483429627659,-91.9952047928313,-91.94917015446521,-91.90633975720709,-91.86637885926322,-91.82899895078384,-91.79395003334636,-91.76101439361074,-91.85225750736275,48,-91.95152531775996,-91.93932969958318,-93.4062204207005,0.32891159919449753,0.5815825131565313,4.280103530554566
HDOK,PLOK,17472,15,15,-92,10,11,2,33,-99.0,-90.08910802863338,-92.03581250386215,-91.35832684609571,-90.7681476117535,-91.61790929082314,-92.01789979173496,-91.72630048475209,-92.39618477374243,-92.12423284164339,-91.80327540285315,-91.72778146680548,-91.92488166645889,-91.7696098920779,-91.63600456391316,-91.51974431186446,-91.48480738267929,-91.45384623972416,-91.42620162146675,-91.40135310456323,-91.2669196505354,-91.25252989683254,-91.18733293243692,-91.58093102745495,-91.50367308789114,-91.38474891725072,-91.32069535149958,-91.44159641642555,-91.4662166633443,-91.4461017493883,-91.38496258778554,-91.3275098175572,-91.2734111538835,48,-91.73085021447675,-91.4662166633443,-99.0,1.807621809727717,-4.944290113871809,27.085304409236013
HDOK,PLOK,17472,16,16,-92,10,11,2,33,-89.0,-89.99009910792962,-91.98608674168915,-90.99236510155627,-90.74402239333752,-91.59862844887122,-91.83394077620626,-91.42441837585865,-92.13264881659508,-91.89060656154146,-91.59364992432276,-91.44387451100641,-91.5788582901129,-91.45149870615833,-91.34191073321857,-91.24654982560736,-91.22997688079347,-91.21528991987454,-91.1412643513749,-91.13302832071194,-91.01361632580475,-90.95897183167229,-90.90905521688805,-91.26629331936635,-91.15554266088675,-91.05315464367084,-90.95818300344978,-91.05031804654949,-91.13628033712021,-91.0872555316851,-90.99900928392836,-90.95756711693288,-90.87779236598413,48,-91.16338659002139,-91.1412643513749,-92.13264881659508,0.304398595894689,1.7849335048319515,6.564320789401114
HDOK,PLOK,17472,17,17,-91,10,11,2,33,-97.0,-88.08910802863338,-89.04028284490892,-89.02687736202282,-89.02015121167346,-90.6225156334391,-90.68590119650158,-90.44227779034682,-90.640145270631,-90.34050535335997,-90.20279309351677,-90.08975143363524,-89.99522257472302,-89.91494232800761,-89.84586429531096,-89.78575419639007,-89.73293622784367,-89.81385443161814,-90.06884034111512,-90.0065245357647,-89.95017690007153,-89.95286288491845,-89.90326425438752,-90.26079410253844,-90.19918081714854,-90.14221987252002,-90.08938483882164,-90.04022738776379,-90.08254416257358,-90.0358378039301,-89.99204402875796,-90.44868998488488,-90.38965298853034,48,-90.177306914433,-90.04022738776379,-97.0,1.7203413591153538,-4.279572037381151,22.94564092050449
HDOK,PLOK,17472,18,18,-90,10,11,2,33,-89.0,-89.0,-89.49776482947661,-89.33211670015665,-89.49925674488118,-91.40701883112553,-91.170758236646,-90.85706991573632,-90.74820181101059,-90.54979187809843,-90.3905792786973,-90.35387161034,-90.23643204156404,-90.05602886279878,-89.97629881416077,-89.90691957848328,-89.8459569390338,-89.98352009818687,-90.5936425117534,-90.50072955484069,-90.41671514761524,-90.39424985393453,-90.32167605085371,-90.55736757313889,-90.4812611473969,-90.4109014209981,-90.34563813332736,-90.2849174969431,-90.22826494854353,-90.17527146783459,-90.12558263215656,-90.07888978939776,-90.03492288603805,48,-90.20489747833844,-90.2849174969431,-89.0,0.2707325758919529,0.376198277015094,0.8683057293061975
HDOK,PLOK,17472,19,19,-91,10,11,2,33,-97.0,-89.079207136563,-90.03531026869162,-89.3579917467121,-89.26840310664504,-90.4193155093023,-90.51682156959257,-90.2976312409541,-91.53006103314905,-91.24291498588545,-90.90976514051835,-90.73028038737857,-90.66693330695804,-90.53246909710232,-90.41676786965255,-90.31608735001737,-90.22762067611744,-90.21308418895862,-90.13919297562998,-90.07277545282965,-89.95673655666795,-89.9051584754688,-89.85804296545442,-90.21785103857312,-90.15833632205364,-90.1033154860311,-90.00602358343306,-90.09599986602382,-90.047676774772,-90.00247476927726,-89.91781293370718,-90.2116051774994,-90.16222985828446,48,-90.41260293484558,-90.16222985828446,-97.0,1.5843756750630724,-4.4919635110431395,23.411913297779567
HDOK,PLOK,17472,20,20,-91,10,11,2,33,-89.0,-89.99009910792962,-90.99055708273593,-90.328131701243,-89.99576227083818,-91.40222267334802,-91.67051461990195,-91.28460833474321,-92.26464514666604,-92.00762213662802,-91.69864430214842,-91.53900124092853,-91.40550287911938,-91.21146149630202,-91.04449642662208,-90.89920730267049,-90.77154362357541,-90.78613348087174,-90.73824862896403,-90.63690480889437,-90.54526698730277,-90.51587140839412,-90.43696693314659,-90.86836807612929,-90.77706348067143,-90.6926531790085,-90.61435705590283,-90.67688287118936,-90.73521965729165,-90.6603536200059,-90.59015618864659,-90.5656745830031,-90.50187023175228,48,-90.84381853141139,-90.73824862896403,-92.26464514666604,0.37100391595205856,0.19890086162674972,1.8876728246538454
HDOK,PLOK,17472,21,21,-90,10,11,2,33,-97.0,-89.079207136563,-89.03978060973839,-88.69375834639881,-89.77140982046075,-91.62452320130346,-91.51965593190936,-91.1555496831306,-91.00876760431879,-90.78078508931463,-90.59784218772167,-90.54165540579588,-90.40792681242334,-90.29435552221217,-90.1966318402407,-90.11159496294549,-90.03687415577839,-90.16224481240076,-90.94421634896986,-90.83086414574451,-90.72836801949785,-90.74301181694553,-90.6522841787008,-90.97207879344285,-90.87570599691158,-90.73911030782484,-90.61240879535843,-90.53965038747677,-90.47176655968046,-90.36512221258522,-90.26512814976999,-90.17116323817297,-90.1234360083695,48,-90.63808721460931,-90.54165540579588,-97.0,1.6506330120326755,-3.634173341313308,18.394297778466434
HDOK,PLOK,17472,22,22,-91,10,11,2,33,-92.0,-92.0,-92.49776482947661,-92.33211670015665,-92.49925674488118,-94.20621747958742,-94.17159032091577,-93.85778175855634,-93.87584683133409,-93.66294998978275,-93.3893808764456,-93.3527858370853,-93.14869694710549,-92.97537097419108,-92.82623070975461,-92.7675158426416,-92.64870439166772,-92.6711391027255,-93.30028922350769,-93.10787490965643,-92.93388868580722,-92.88354234319928,-92.73344755667304,-93.04915320273399,-92.90014525123793,-92.76238870050919,-92.63461041229101,-92.56085017763623,-92.49203164224902,-92.3413679668849,-92.20009959749935,-92.19179881284329,-92.06172666708105,48,-92.87989589351872,-92.7675158426416,-92.0,0.34269163186750046,-0.6533236929018937,-0.08723990914847057
HDOK,PLOK,17472,23,23,-93,10,11,2,33,-99.0,-91.079207136563,-91.537545439215,-91.02587504655546,-91.26965309628987,-92.82191720241323,-92.68390437517924,-92.44056952235907,-92.51163039465004,-92.22657610917565,-92.10056798288144,-92.09111633922208,-91.99646908361528,-91.83542266579572,-91.77234835776909,-91.7174625605505,-91.66923511852032,-91.75422145166456,-92.56104644973752,-92.47003391684291,-92.33175554771174,-92.31387046277494,-92.19342836350123,-92.43558093743444,-92.31655742432773,-92.20652122520832,-92.10445539174243,-92.09974194189044,-92.09534427806855,-92.00494066709679,-91.9624531797033,-91.92252747927162,-92.37395650249063,48,-92.27048289849158,-92.10056798288144,-99.0,1.5884457299656172,-4.746954958475648,25.600182407385738
HDOK,PLOK,17472,24,24,-94,10,11,2,33,-91.0,-89.01980178414075,-90.00547481138783,-89.00530113349228,-88.75372113972251,-90.0079823769501,-89.83872628006289,-89.4285123440831,-89.62812836088445,-89.32985228744519,-89.193234434109,-89.1750737535267,-89.15988724251551,-89.06632421816681,-89.06131674789152,-89.05695936361404,-89.12035004087603,-89.30425246734583,-89.95575033520858,-90.01663244860308,-90.07168370127474,-90.22955049833588,-90.37375855115492,-90.85872357829398,-90.96336483177352,-91.10760463714806,-91.24139657173254,-91.50124805497224,-91.6995999047289,-91.84199563863622,-92.01779025385052,-92.47336817249575,-92.57633344149461,48,-90.18435452745204,-90.00547481138783,-92.57633344149461,1.2198217735396624,-0.6790998543861064,-0.7061979440961204
HDOK,PLOK,17472,25,25,-92,9,11,2,33,-97.0,-88.08910802863338,-89.53804767438552,-89.35899406217946,-90.77067479286968,-90.6159222528651,-90.68041494824136,-90.4375843397256,-90.38200080231645,-90.2251523854202,-90.09929052054544,-90.08995893615786,-89.99541207774952,-89.8344509239642,-89.77144998232576,-89.78769155233519,-89.73474335577875,-89.94327169375133,-90.0685508387763,-90.00625191206593,-89.94991953849535,-90.06044026206482,-90.10934643423414,-90.45649396957135,-90.4341857329058,-90.46106184256091,-90.48599120720837,-90.55430940889485,-90.57396009296126,-90.59234158110978,-90.56729820662605,-90.54376482471113,-90.60310930257174,48,-90.35821798436373,-90.2251523854202,-97.0,1.633914987081607,-4.240908235512143,22.917532996503397
HDOK,PLOK,17472,26,26,-91,11,11,2,33,-89.0,-89.0,-89.99552965895323,-89.6642334003133,-89.99851348976236,-89.79801063148905,-89.99984355403444,-89.85535982464317,-90.00075613852145,-89.88717659807315,-89.79603552661497,-89.81520464452277,-89.74449093637959,-89.60377049220729,-89.55818589465918,-89.51851923709931,-89.48366465677172,-89.6443648050537,-90.45788137571839,-90.37288359958795,-90.29602631278576,-90.28006740634329,-90.21343705338613,-90.45458159995117,-90.38349818430048,-90.31778218689402,-90.2105698165823,-90.20106805459329,-90.19220288019761,-90.1407652971193,-90.09253533413025,-90.21314646172922,-90.12295634448095,48,-89.94888064839088,-89.99984355403444,-89.0,0.13469006894559987,0.9067933302814672,0.6611787613537383
HDOK,PLOK,17472,27,27,-89,9,11,2,33,-95.0,-86.08910802863338,-87.04028284490892,-86.69409344578241,-88.77267452914728,-88.21591773631924,-88.17966175195501,-87.86468681666317,-87.7548511857735,-87.66918031403279,-87.49770274957915,-87.54490996688656,-87.41089906147783,-87.37775363364251,-87.34923328098503,-87.39547905831748,-87.3688951717039,-87.53692481735126,-87.747867165313,-87.70426482087585,-87.66483840239508,-87.73681754107784,-87.64641232865641,-87.9161232853285,-87.82248495803661,-87.73591714166018,-87.70187622894778,-87.6250806885201,-87.59752062023223,-87.52859560672373,-87.4639687200857,-87.40323851752403,-87.30530177116803,48,-87.79886552090014,-87.6250806885201,-95.0,1.8093236707787672,-4.790142185252179,25.943135575631253
HDOK,PLOK,17472,28,28,-88,8,11,2,33,-87.0,-87.0,-87.99552965895323,-87.6642334003133,-87.74826012249935,-87.59800847859941,-87.83342490869536,-87.71298972812137,-87.87647040395585,-87.77699651429785,-87.69717441914095,-87.72563476406594,-87.66269066129438,-87.60923430777515,-87.56323719282688,-87.59427509771265,-87.62154770437,-87.70957948793315,-88.27547627417282,-88.25941538535746,-88.18891031886488,-88.17872608194213,-88.11737077011212,-88.41373456477507,-88.34464728793131,-88.28077670343107,-88.22153252294193,-88.16641203377021,-88.11498444067243,-88.06687844650757,-87.97949371344313,-88.22924397196299,-88.17914983681413,48,-87.89109209706828,-87.87647040395585,-87.0,0.1185074380125128,0.7735877801498139,0.6052895236439828
HDOK,PLOK,17472,29,29,-87,10,11,2,33,-89.0,-82.06930624449262,-84.52363218090416,-83.35102406435215,-83.01292574299467,-82.80952888479361,-83.177343441657,-83.0072098537186,-83.76843562219535,-83.68122300218384,-83.5085082731074,-83.46071732754461,-83.6809836066924,-83.62605164137838,-83.57878481982134,-83.53765433001792,-83.56873295379984,-83.66013763369453,-83.61992742309121,-83.64208651253666,-83.6061409835343,-83.62737409330805,-83.64677009976899,-84.11798094737841,-84.06334674578069,-84.01283790320984,-83.96598761979723,-84.14801857807741,-84.27376362857642,-84.30509709061553,-84.33447661476939,-84.56950102347587,-84.66854868772003,48,-83.86739568409054,-83.64677009976899,-89.0,1.1000662821090248,-3.513743440935382,17.441473466940483
HDOK,PLOK,17472,30,30,-89,8,11,2,33,-86.0,-86.0,-88.48882414738307,-87.66058350078325,-87.24501688809084,-86.99501581427444,-87.66751565839074,-87.5710554158236,-88.0066122954139,-87.89236811791464,-87.80069371331639,-87.72544241124469,-88.79018055859163,-88.64577453268447,-88.44601888242974,-88.34325968270211,-88.32018595403798,-88.23587522051646,-88.16059576308231,-88.15123266746609,-88.08678392663616,-88.02819493552538,-88.02672732647889,-88.37803716940496,-88.35956300938182,-88.2949839299061,-88.28133902120504,-88.4942640940146,-88.51656220105991,-88.4942751293094,-88.4733778673983,-88.41225734268399,-88.35470504891401,48,-88.01052491594135,-88.23587522051646,-86.0,0.4133168564218836,1.9425170733486323,3.983395847611536
HDOK,PLOK,17472,31,31,-89,8,11,2,33,-95.0,-88.06930624449262,-89.52810252195093,-88.68679066403885,-88.51491898775834,-88.21072120754573,-88.34325353233783,-88.29365122177757,-88.63742138195026,-88.45158433241998,-88.30246075132463,-88.27403469403926,-88.25026396419173,-88.2300762661837,-88.13720566009879,-88.12745534217336,-88.11888786358412,-88.1751581263518,-88.28631263764134,-88.26961996436704,-88.19854362128855,-88.18784004886935,-88.1780625569235,-88.62250716744322,-88.54321745871634,-88.46991481497932,-88.40192177734129,-88.3837854407643,-88.36686418059804,-88.35103582866113,-88.37847312715184,-88.65315568200317,-88.58578630208739,48,-88.58267676881984,-88.34325353233783,-95.0,1.355687563196022,-5.315351969182493,29.433473415862792
HDOK,PLOK,17472,32,32,-91,10,11,2,33,-89.0,-89.99009910792962,-90.99055708273593,-90.328131701243,-90.2460156381012,-89.99581401393287,-90.33234836730537,-90.13981558537175,-90.50312650163362,-90.3325310781137,-90.1956380283259,-90.27123408297048,-90.24770628794316,-90.14705928578657,-90.13595632788316,-90.1973583174113,-90.18409199895027,-90.30006091613788,-90.76907852154542,-90.72423950714425,-90.62771248157847,-90.64778266257109,-90.56201191342167,-90.88635439783992,-90.7941708354116,-90.70894793645546,-90.62989807575553,-90.55635048078909,-90.57591117314432,-90.50791849904576,-90.44416581163219,-90.3842570983723,-90.32784587021237,48,-90.38436938141501,-90.3325310781137,-90.99055708273593,0.122933992940306,1.6420566147142928,6.136591843701298
HDOK,PLOK,17472,33,33,-90,10,11,2,33,-97.0,-88.08910802863338,-89.04028284490892,-88.69409344578241,-88.77064759104319,-88.81670186474024,-89.18331196543795,-89.15682222481638,-89.51797289654033,-89.5726799473264,-89.51384762001378,-89.55953749991517,-89.5110012560039,-89.46978102251462,-89.43431261336998,-89.40344882789401,-89.37632921771606,-89.4800213333859,-89.93807721519454,-89.8833851953511,-89.77794881592202,-89.78991969120939,-89.69675039387452,-90.06468430268613,-89.96378600142876,-89.87050640248083,-89.7839834210604,-89.79373096300195,-89.80282545088126,-89.7250425622088,-89.65211017275062,-89.79099157409033,-89.71800510760421,48,-89.72247416575112,-89.5726799473264,-97.0,1.8302879629984157,-4.844560569464073,26.489110334482223
HDOK,PLOK,17472,34,34,-90,10,11,2,33,-88.0,-88.0,-88.49776482947661,-88.33211670015665,-90.00077694845925,-89.59901823308236,-89.49843364905166,-89.28190049145239,-89.24609247665431,-89.10466880168832,-88.99118440815161,-89.08599555200635,-89.0785359964125,-88.99153522082466,-88.99217431060633,-88.99273043168412,-88.99321908810164,-89.18524044952065,-89.78307570144679,-89.73742061985145,-89.6401556842691,-89.65955504682766,-89.5731715189181,-89.84657230941278,-89.70746420942268,-89.62635986477565,-89.55113023488704,-89.57138505460141,-89.54619244921031,-89.52262698065655,-89.45825243918983,-89.39775936662414,-89.34079789419533,48,-89.26767596853388,-89.39775936662414,-88.0,0.23538552400148002,1.1750665792346326,1.1641113674285228
HDOK,PLOK,17472,35,35,-92,9,11,2,33,-99.0,-90.08910802863338,-91.53804767438552,-91.02621014593906,-90.76939760139834,-90.61490152316738,-91.01539707558149,-90.86866576376673,-92.40963149111748,-92.2496471644671,-91.91580571162241,-91.82973588105156,-92.01799219746492,-91.93587522499816,-91.78971688474489,-91.73359681876663,-91.75150429531806,-91.76737391964984,-91.72063174749412,-91.67861728941395,-91.58464430402587,-91.55312587695678,-91.47228222383686,-91.85152472206549,-91.80991187218656,-91.72394127587626,-91.64419787655685,-91.61512906224998,-91.63209818243111,-91.56168132029701,-91.62249142458728,-91.55518518264518,-91.49180829530806,48,-91.78302660781833,-91.64419787655685,-99.0,1.8366909165061491,-4.683297235457178,25.339783288490555
HDOK,PLOK,17472,36,36,-90,9,11,2,33,-87.0,-87.99009910792962,-89.48832191221254,-88.99303231764004,-88.49426926908662,-88.39501933183027,-88.83243656296791,-88.7121442046145,-90.14596826528663,-89.78892061293436,-89.50241033591996,-89.45519249053977,-89.50245100345064,-89.38125486069998,-89.27697028941164,-89.18622427868499,-89.17370638423486,-89.16261301316284,-89.15270795219924,-89.14380473376833,-89.02378944964622,-88.96859651801141,-88.91817891691605,-89.32533685095696,-89.26056944962525,-89.15319267257237,-89.0535936285079,-89.05117526717542,-89.1370997625312,-89.26061956881223,-89.24960093755672,-89.19776341055366,-89.18970415849164,48,-89.07778083387673,-89.16261301316284,-90.14596826528663,0.27974560927678915,1.9136517312674306,6.700202596643802
