hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-79,9,11,2,33,-78.0,-78.99009910792962,-79.99055708273593,-79.328131701243,-79.2460156381012,-80.40142347469957,-80.50193388904552,-80.28489492458674,-81.39191893117633,-81.23394486890591,-80.90171653800887,-80.72298821371152,-81.2674782168649,-81.08457067909892,-80.92718585043673,-80.71916970410572,-80.6708275088168,-80.62798660510792,-80.5288229142206,-80.49799134422855,-80.35814785186663,-80.2849295142837,-80.21804607780408,-80.55971738175087,-80.4346274901962,-80.31898297714444,-80.2117150625414,-80.2924097134654,-80.36769808146155,-80.30868875942438,-80.21108062416512,-80.16084104553549,-80.07278247796131,22,-80.33688861365532,-80.36769808146155,-81.39191893117633,0.4367838486203242,1.5286382121923057,3.9115893111611473
HDOK,PLOK,17472,12,12,-79,10,11,2,33,-87.0,-78.08910802863338,-80.03581250386215,-79.35832684609571,-79.0184009790165,-80.01871279525086,-80.35140208303692,-80.01160958161537,-80.51822928414309,-80.3459197896014,-80.10491969599705,-80.00107643555222,-80.2612135767043,-80.15947700071594,-80.07193663044923,-79.995761034375,-79.99604597533246,-80.0601612615031,-80.05649672721248,-80.05320284044522,-79.9942420423169,-79.99455245630375,-79.9427837909432,-80.29832266543943,-80.23487541044923,-80.17621897693074,-80.12181126544023,-80.11631464835342,-80.11118628699084,-80.06324416413412,-79.97601308345095,-79.89404160880397,-79.85760763621462,22,-80.1905765789489,-80.05649672721248,-87.0,1.6277759369621827,-4.652382275216575,25.756364985069908
HDOK,PLOK,17472,13,13,-81,9,11,2,33,-78.0,-78.0,-80.48882414738307,-79.66058350078325,-79.24501688809084,-80.19982392350305,-80.50210180393537,-80.28503857471095,-80.50287914596535,-80.33231179576126,-80.19544127320039,-80.17707318807335,-80.7689177739727,-80.70689254447511,-80.65352224472453,-80.60708065002055,-80.63349247443566,-80.65689866068311,-80.61688574194785,-80.63922216827214,-80.60343699206932,-80.57090544306703,-80.59324076825285,-80.96638943805561,-80.96803194030164,-80.87455065976778,-80.78784060537201,-80.79741409555311,-80.89452702681349,-80.89907765734031,-80.81878730720592,-80.82630460138655,-80.75187905884862,22,-80.40073915436284,-80.61688574194785,-78.0,0.4969926618203613,2.578899811014317,6.611641684538602
HDOK,PLOK,17472,14,14,-79,10,11,2,33,-87.0,-78.08910802863338,-79.53804767438552,-78.69342622969864,-78.26964061350506,-79.62110587465038,-79.68472815838932,-79.29676792685045,-80.02121298694962,-79.67832427565861,-79.40317573733361,-79.2713015893121,-79.2477679385481,-79.1471159633072,-79.06050884983729,-78.9140818266402,-78.85263774477576,-78.86204870676437,-78.80953971730513,-78.76234172382895,-78.6636816456166,-78.6279022813084,-78.59521857229521,-78.91788812254623,-78.8241635500705,-78.73751600077429,-78.65714468290373,-78.7628637928836,-78.86150006140016,-78.78118565715826,-78.79043682186618,-78.7161636564809,-78.64622657636814,22,-79.20620524206201,-78.85263774477576,-87.0,2.0686465314499323,-5.019857328355219,27.295924992083464
HDOK,PLOK,17472,15,15,-78,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.6642334003133,-78.49902022428837,-80.20602845264932,-80.00351730434136,-79.5694900211015,-79.4971513494025,-79.21374034468558,-78.98631925695283,-78.98760500918303,-78.81519318416754,-78.66876949929319,-78.61827748474262,-78.57434050693843,-78.53573365129608,-78.62924575809626,-79.38277139880987,-79.30215270393306,-79.17327272409956,-79.16393151666799,-79.05129407272071,-79.35098677696006,-79.23609726490962,-79.12988291368826,-79.03136209626453,-79.07507095712693,-79.02767063019814,-78.94018679818545,-78.90043701390135,-78.8216006813852,-78.74736683293702,22,-78.87267513600587,-78.98760500918303,-77.0,0.45520363177594864,1.1202958650526345,2.302364501043121
HDOK,PLOK,17472,16,16,-78,10,11,2,33,-87.0,-77.09900892070375,-78.54302025060282,-78.02952792876896,-78.52264519969225,-80.22490950106204,-80.01922792772231,-79.58293035984845,-79.63590804629884,-79.33674902739446,-79.09669106086542,-79.08760378053861,-78.9065177116019,-78.75272727703776,-78.69589646064291,-78.64644360476541,-78.60299001821075,-78.69220694703904,-79.07642634941153,-79.01366826264807,-78.90093832747128,-78.90627878504426,-78.80705273831201,-79.21980915131368,-79.11133011062367,-79.01104218422927,-78.91801851678231,-78.87659380744108,-78.92612525506145,-78.84302259739128,-78.8073807797678,-78.8983377842163,-78.8209767463022,22,-79.17006077026704,-78.90627878504426,-87.0,2.1892629580706218,-4.610828008740748,24.66601063304041
HDOK,PLOK,17472,17,17,-78,10,11,2,33,-77.0,-77.0,-78.49329448842984,-77.99635010046994,-77.99726350011751,-79.8050251568353,-79.66984876976964,-79.2840387041744,-79.3749826842423,-79.10543705622601,-78.88914213860875,-78.89956085212658,-78.82152979086891,-78.67459495968193,-78.62366312359191,-78.57934342330401,-78.54040027435207,-78.63361435767175,-78.89957902517708,-78.84713153674136,-78.7437247232844,-78.75754063419494,-78.66605673872768,-78.98515749907362,-78.88814556406531,-78.79845887679737,-78.71526855797453,-78.68299274700409,-78.65287931190163,-78.58156584811411,-78.59925665945784,-78.5329142714379,-78.59270093091136,22,-78.67671097894953,-78.68299274700409,-77.0,0.31268029687825116,1.2591388441809197,3.6797051983543043
HDOK,PLOK,17472,18,18,-78,10,11,2,33,-87.0,-77.09900892070375,-79.04078508007944,-78.36164462892562,-78.2711418427844,-79.62230565506147,-79.68572647679656,-79.29762198192168,-79.76791136019266,-79.45377079368382,-79.20169099386172,-79.18273554354181,-79.0801409170287,-78.91234505883251,-78.76796324321691,-78.71338906769812,-78.66543544363586,-78.75066443454787,-78.82676378661768,-78.77856159100827,-78.67899348608188,-78.64238865383757,-78.55689867482884,-78.98225771917222,-78.88538749244624,-78.79583181324858,-78.71276301305316,-78.81597239897152,-78.82408625266169,-78.78853105833272,-78.71291446395875,-78.64185717910028,-78.57494823563512,22,-79.09371022004446,-78.79583181324858,-87.0,2.168155623618268,-4.82591509046732,26.295695993280845
HDOK,PLOK,17472,19,19,-81,10,11,2,33,-79.0,-79.0,-79.99552965895323,-79.33144948407289,-79.49875650186907,-81.00501633451015,-81.00417401303778,-80.57005183122985,-80.87871259140655,-80.66549050407401,-80.49439199970138,-80.44792773865795,-80.3223294116467,-80.21566288889869,-80.1238804910176,-80.0440135810832,-80.04105501216694,-80.10229589651637,-80.33971230011292,-80.26160404791848,-80.13499407821963,-80.12771648912859,-80.0169641178387,-80.36876582612761,-80.25300747623274,-80.14598989200678,-80.09298047059951,-80.13390886113343,-80.12800476359057,-80.03619201625004,-79.95010466258462,-79.86920795382962,-79.79303401440332,22,-80.13311893663086,-80.12800476359057,-79.0,0.2073764556074852,0.5606655815425521,1.2349645679790915
HDOK,PLOK,17472,20,20,-79,10,11,2,33,-87.0,-78.08910802863338,-79.53804767438552,-79.02621014593906,-78.76939760139834,-79.81970963239598,-80.01789895135877,-79.72629976581558,-80.90427853948755,-80.46116743056912,-80.20832776240472,-80.09476593977753,-80.17328911498994,-79.997979399589,-79.84713220182891,-79.71586847549905,-79.66774818699663,-79.68896670851058,-79.64700046536089,-79.60927887729002,-79.51918762100748,-79.49119799200534,-79.41357782290802,-79.7957778182596,-79.70802060953653,-79.626889835951,-79.55163569147848,-79.5267436574247,-79.63579056120308,-79.60835938287305,-79.58263879810937,-79.59995230350361,-79.53475106701072,22,-79.89687872919701,-79.64700046536089,-87.0,1.7923492167959056,-4.646916331740092,24.945993573907923
HDOK,PLOK,17472,21,21,-79,9,11,2,33,-77.0,-77.99009910792962,-78.99055708273593,-78.6609156174834,-78.49551925873146,-79.80162778263173,-80.00285332860163,-79.71342833088833,-80.13090049050098,-79.77556293601357,-79.59315651458499,-79.53741010455018,-79.66428027843214,-79.53003007676918,-79.41451299505314,-79.31399271475657,-79.2928862957161,-79.33804453642374,-79.31745361521413,-79.29894535263037,-79.22622730462,-79.21403129286959,-79.15083826635858,-79.54627494363316,-79.4707105995412,-79.40085202289698,-79.33605358468307,-79.32088948743004,-79.35083175319696,-79.29255012874863,-79.32246012092075,-79.22611689196388,-79.17615019154049,22,-79.26958069721364,-79.32246012092075,-80.13090049050098,0.31707711217277595,2.3003579822209788,7.554769897540851
HDOK,PLOK,17472,22,22,-79,10,11,2,33,-87.0,-78.08910802863338,-79.04028284490892,-78.36130952954201,-78.27089060314991,-79.42130351314704,-79.68639148655267,-79.29819089355398,-80.53054959666187,-80.24334810050604,-80.0128853606436,-79.91769172920854,-80.01157494208755,-79.84931000081826,-79.70968732429291,-79.58819091552293,-79.54865304296928,-79.57747731041704,-79.54230209378751,-79.51068465719045,-79.42611293967543,-79.40314100696374,-79.33010439961058,-79.71650974252277,-79.63262625637094,-79.55507670549558,-79.48314438133006,-79.55159104331707,-79.5272711641399,-79.4613770628142,-79.35731347940977,-79.59139054040557,-79.56729020041405,22,-79.72159942109282,-79.55159104331707,-87.0,1.8899371099420263,-4.593530246442729,24.70722742822232
HDOK,PLOK,17472,23,23,-79,10,11,2,33,-79.0,-79.0,-80.49329448842984,-79.99635010046994,-79.7470101328545,-80.80181759779326,-81.00301127081171,-80.7135634494482,-81.63911283917489,-81.226096372922,-80.89467433057547,-80.81059048279917,-80.91376403317963,-80.75938906958771,-80.5510555358372,-80.44083206121152,-80.41119957047805,-80.38493922639191,-80.30058000321849,-80.22475325229452,-80.04422390104267,-79.93401890717847,-79.83334892544738,-80.19440107143147,-80.03829505501876,-79.89397640522117,-79.76011133723316,-79.81606012969394,-79.82417011529995,-79.70232131980892,-79.58807094984408,-79.52219258158175,-79.41940822067784,22,-80.20856462839265,-80.19440107143147,-79.0,0.36593396722451155,-0.11854788800013472,-0.17224602746977524
HDOK,PLOK,17472,24,24,-78,10,11,2,33,-86.0,-77.08910802863338,-78.04028284490892,-77.69409344578241,-77.01988748925416,-79.02390756991421,-79.18780884308663,-78.87165660149958,-79.0149828401402,-78.89978865835246,-78.70462032969907,-78.73238088835713,-78.6688516031195,-78.61489827340392,-78.56847352975062,-78.52807579657208,-78.4925788295287,-78.65270969403548,-79.22207052515438,-79.09251879605705,-78.97537462061798,-78.97670218546169,-78.92586266636383,-79.23187453948245,-79.12280587975545,-79.02197285570709,-78.92844357422753,-78.88654844411957,-78.847460153425,-78.81089649234734,-78.73433431867018,-78.6623884682996,-78.5946428339908,22,-78.90418186726419,-78.847460153425,-86.0,1.8400605856624626,-4.352814351526806,23.516684311546097
HDOK,PLOK,17472,25,25,-78,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.6642334003133,-77.49800675523633,-79.00441713801457,-79.17159116129196,-78.85778247749285,-79.63798904898829,-79.33859384934013,-79.09834636130078,-79.08910351148342,-78.99463085560959,-78.83373271959307,-78.77078600229589,-78.7160112315653,-78.66788134707798,-78.7529541358181,-78.88982587713724,-78.83794701925505,-78.73505437691558,-78.74933770994552,-78.65828079491328,-79.07853226088567,-78.97695722882911,-78.88305199816334,-78.84220514966871,-78.80420144615628,-78.85692470318169,-78.77680770273103,-78.70168675545311,-79.12889441419887,-79.04213773534998,22,-78.69858893415635,-78.83794701925505,-77.0,0.3491473048230048,1.752660059261487,2.8787176889564052
HDOK,PLOK,17472,26,26,-79,9,11,2,33,-87.0,-78.08910802863338,-78.5425180154323,-78.02919282938535,-77.77163385826873,-79.4239009004787,-79.52063700146118,-79.15638898191533,-79.51759468571152,-79.23186349063668,-79.00258058312221,-79.00233805313,-78.9153917372251,-78.76088547387604,-78.70343871462809,-78.65344987959217,-78.60952533506475,-78.69832490044809,-79.08217164690387,-79.0190785963236,-78.90604577780906,-78.91111089052728,-78.86368554408216,-79.17282986821554,-79.066646640911,-78.96848117395534,-78.87742622765057,-78.92808129765577,-78.97534264035632,-78.89011649901819,-78.85248361702922,-78.8171198131225,-79.19134043297439,22,-79.12577979198622,-78.9153917372251,-87.0,2.075256407783557,-5.12862532530986,28.395240728190426
HDOK,PLOK,17472,27,27,-78,10,11,2,33,-77.0,-77.0,-78.49329448842984,-77.99635010046994,-77.7470101328545,-78.80181759779326,-79.17092700104435,-78.85721429260968,-79.38344584031364,-79.11293969720249,-78.89587402127303,-78.81167742340818,-79.17498720369527,-78.99954051091493,-78.84857544944266,-78.7172091608492,-78.73621820682833,-78.75306404313184,-78.64628165294917,-78.60860197326501,-78.51854861167855,-78.49059343194547,-78.46505695365768,-78.89504293604712,-78.80243477662624,-78.71681934145603,-78.63740537752304,-78.78913925033939,-78.79843618874527,-78.7639876662048,-78.73168733505149,-78.9087508810019,-78.83096548869632,22,-78.63951203137724,-78.7639876662048,-77.0,0.2627835923789446,2.0821441697841285,4.8168847528788294
HDOK,PLOK,17472,28,28,-78,9,11,2,33,-87.0,-77.09900892070375,-78.04525542112621,-77.69741122861231,-78.52389518933708,-78.2178949757158,-78.3492227119871,-78.1542514803172,-78.13465790223805,-78.00588135204607,-77.90254555127721,-78.00568720813963,-77.91845037479045,-77.8443630052344,-77.8561135791057,-77.86633865544628,-77.8081038435113,-78.01194717744085,-78.68124990396883,-78.58322923827068,-78.49459630269193,-78.52184283441107,-78.44262753317017,-78.77298454044413,-78.68634120806945,-78.60624020344693,-78.53194123761861,-78.55306194251924,-78.5286772107827,-78.4627224455866,-78.4008805841695,-78.34276748347679,-78.77707089123966,22,-78.5099170344514,-78.3492227119871,-87.0,2.3892239104963395,-5.216353198402018,28.999999876519283
HDOK,PLOK,17472,29,29,-78,10,11,2,33,-77.0,-77.0,-78.49329448842984,-77.99635010046994,-77.99726350011751,-77.7970116414543,-78.16692804037352,-77.99829954392116,-78.63363353367077,-78.44822638114569,-78.29944776775767,-78.36528750993214,-78.33360119099464,-78.30669104385991,-78.28353590794916,-78.26338684672393,-78.24568212653317,-78.3577177274949,-78.51866405327279,-78.48842476781292,-78.40509921180976,-78.43717057037223,-78.41441487074107,-78.84695217487395,-78.8055627791296,-78.71979876421659,-78.64024698277076,-78.74672858534065,-78.84607626188803,-78.8095723087989,-78.8176233255347,-79.07408849627333,-78.98956526751421,22,-78.3801922960963,-78.41441487074107,-77.0,0.21122534115757668,1.4755964126289913,3.092233255675206
HDOK,PLOK,17472,30,30,-79,10,11,2,33,-86.0,-77.08910802863338,-79.53357733333876,-78.69044354625235,-78.51765772389768,-78.21291000176679,-78.68090625404422,-78.43800464872662,-78.89046211551548,-78.67590653094278,-78.50373797146362,-78.45639535140158,-78.85052354387163,-78.78191553429319,-78.72288100808262,-78.67151053512998,-78.69359141780683,-78.71315951898453,-78.30424849150485,-78.34481237547129,-78.2695265825113,-78.25499628797911,-78.24172316455872,-78.68296058684473,-78.64958523597451,-78.57123013560708,-78.4985506111478,-78.5211780361973,-78.6304703305371,-78.60326869351367,-78.53548473309259,-78.55475434306801,-78.49139501330002,22,-78.76596592986245,-78.57123013560708,-86.0,1.7580434893512544,-5.088045005744359,28.208295831089064
HDOK,PLOK,17472,31,31,-78,10,11,2,33,-78.0,-77.00990089207038,-78.49826706464714,-77.99966788329985,-76.74848416030733,-76.79898888085086,-77.3364890004056,-77.2878642075752,-77.75939305345545,-77.67320670823999,-77.6040471059296,-77.73524243213551,-77.75820843154247,-77.6970470777992,-77.71991998598665,-77.73982345920503,-77.75731238438208,-77.90053663044682,-78.45480186210641,-78.42828588659367,-78.3483270480917,-78.38345901853285,-78.36349912452818,-78.69784257978897,-78.61487133237827,-78.58566501802065,-78.51231778717917,-78.48919993602883,-78.4676309067963,-78.44745497531865,-78.38625860121415,-78.74358471944669,-78.67253017651494,22,-78.01879176760056,-78.0,-78.74358471944669,0.30314157651456464,0.6993102862455066,-0.3298297467341671
HDOK,PLOK,17472,32,32,-78,10,11,2,33,-87.0,-77.09900892070375,-78.04525542112621,-77.69741122861231,-80.27566876017816,-79.61791004594326,-79.51415322936062,-79.15084215596981,-79.00465804419724,-78.77714193847311,-78.59457330359535,-78.72665900267339,-78.57688254887348,-78.44968233931232,-78.41573137826566,-78.45725156636618,-78.35929591083149,-78.59180136307761,-78.6775773601906,-78.57977081208739,-78.49133148742594,-78.57266445887124,-78.4908037791457,-78.71797473462638,-78.6340196563118,-78.55640391910678,-78.53066665036968,-78.55184486980335,-78.5716042164263,-78.50379736593852,-78.44021891427506,-78.42195719633764,-78.48626557716388,22,-78.86608570168607,-78.5716042164263,-87.0,2.33527095717925,-4.7443847317886565,25.261527819374137
HDOK,PLOK,17472,33,33,-78,10,11,2,33,-77.0,-77.0,-78.49329448842984,-77.99635010046994,-78.24751686738053,-77.99701379434394,-78.3333466857126,-78.14066964044297,-78.50387207155651,-78.33319203052994,-78.19623108004285,-78.27177139812656,-78.24819699449932,-78.22817602988448,-78.21094876782604,-78.19595800468406,-78.18278581448085,-78.29883814822838,-78.76793023470269,-78.72315816801729,-78.62669167838584,-78.64681689131969,-78.56109641270997,-78.88548501957693,-78.79334394247665,-78.70816032083549,-78.62914689243624,-78.69100533046579,-78.66053861721633,-78.58889469276646,-78.52171844501493,-78.45859259530266,-78.3991520478908,22,-78.3496937335078,-78.3991520478908,-77.0,0.17116623792160887,1.9942458276986428,5.058528865718797
HDOK,PLOK,17472,34,34,-78,10,11,2,33,-87.0,-78.08910802863338,-79.04028284490892,-78.36130952954201,-78.27089060314991,-78.01569405238034,-78.34889023457987,-78.15396704800217,-78.76952759123881,-78.56869731612261,-78.40754253082338,-78.46322324273129,-78.42304163506785,-78.30825109830643,-78.28497817847774,-78.26472662442403,-78.31415129972656,-78.42181426954653,-78.70068007420056,-78.65982884372468,-78.56690768018031,-78.59025587429154,-78.50747952230321,-78.93532827779431,-78.84075142875702,-78.75331595721768,-78.67221378948958,-78.6418807838522,-78.61357999235356,-78.54396209737212,-78.56324274276069,-78.91322698092513,-78.83525917865082,22,-78.78315179853135,-78.56324274276069,-87.0,2.169275023386799,-5.495406744233983,31.047623193486324
HDOK,PLOK,17472,35,35,-78,10,11,2,33,-78.0,-78.0,-79.99105931790645,-78.99568288438618,-78.49625652257939,-78.19580619059775,-78.66667444181739,-78.42582942355106,-79.64197502129191,-79.56911488574944,-79.30518560279168,-79.18252082545939,-79.34017533929008,-79.23206926371192,-79.13904818655992,-79.05810340670654,-79.05419772739619,-79.05073651033203,-79.04764605515784,-78.98656592453585,-78.87535324266003,-78.82816257108675,-78.7850548689892,-79.14854004436752,-79.04354382757153,-78.94647574147167,-78.85643868830185,-78.8177927099442,-78.86991672248007,-78.7892391814678,-78.75587125152829,-78.76599850912771,-78.69403055971597,22,-78.92591107419798,-78.94647574147167,-78.0,0.1710992951774418,0.08266714868263705,1.117976700973213
HDOK,PLOK,17472,36,36,-78,10,11,2,33,-88.0,-80.079207136563,-80.537545439215,-80.02587504655546,-80.26965309628987,-80.01470503857033,-80.18015156151334,-79.86510584563648,-79.88224058651875,-79.66861809388453,-79.39446668714368,-79.45137630124755,-79.32547883383013,-79.29922388167755,-79.20113263916807,-79.1157759192335,-79.04077407046493,-79.10203289653,-79.82676019363069,-79.66195369145952,-79.5129311972145,-79.4852788547226,-79.35591456775883,-79.53950169259205,-79.41539971414943,-79.300668518148,-79.19424776535813,-79.14035847482968,-79.09007959401293,-78.99990312778975,-78.91535001762891,-79.04331137068998,-78.96004237097215,22,-79.75439588560606,-79.41539971414943,-88.0,2.297168693700072,-5.084117254452654,27.774301757393417
