hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,26,26,-102,9,11,2,33,-102.0,-101.00990089207038,-102.49826706464714,-101.99966788329985,-101.99975099662238,-101.79899964529905,-102.00066649686832,-101.85606384702271,-102.12839433178496,-102.11382238099797,-102.10212922567511,-102.28049611498194,-102.2561648988347,-102.23550119827104,-102.21772088690464,-102.20224887310582,-102.12143435953861,-102.17754199601781,-102.34946316058462,-102.27078641120704,-102.19964476766218,-102.24279226409053,-102.28220660934728,-102.72140449678422,-102.73501907843035,-102.70010576058148,-102.66772135514198,-102.77296320288231,-102.8711541841994,-102.79042325291182,-102.75700526208593,-102.93301853775655,-102.81349220256547,12,-102.30624156479314,-102.24279226409053,-102.93301853775655,0.15230595588062507,0.7583216727549985,2.1137158059717103
HDOK,PLOK,17472,27,27,-109,6,11,2,33,-113.0,-105.079207136563,-107.03083992764485,-107.02057689574663,-106.7651740910352,-106.6115260993934,-107.01258843855537,-106.86626299258873,-108.15348673190064,-107.90907950424959,-107.71295671213126,-107.64595116429646,-107.76340610622162,-107.62115985813354,-107.42326261276554,-107.32212055378753,-107.30046778584017,-107.34514185157867,-107.32411861970758,-107.30522177231214,-107.23215235541097,-107.27354735373646,-107.2593086061208,-107.64928060421128,-107.66641978195727,-107.72976468196848,-107.74226480780081,-107.84414295339,-108.02737642404855,-108.1556302428308,-108.19132901648756,-108.30784185956784,-108.37680066718735,12,-107.6263154002779,-107.62115985813354,-113.0,1.272292922322507,-3.0295922395905546,15.952280785140049
HDOK,PLOK,17472,28,28,-115,0,11,2,33,-108.0,-109.98019821585925,-110.98558450651863,-110.32481391841308,-109.9932747743333,-109.99462520873658,-110.33135918120172,-110.28347567975304,-111.13663276724847,-111.12112580574515,-111.10868235791207,-111.28643336660778,-111.60856115237088,-111.80146805135867,-111.96745694178806,-112.1118966172388,-112.30603335151304,-112.47807752720034,-112.63169251380394,-112.76977018793606,-112.7826589999967,-112.79437594722522,-112.96123580243747,-113.21508611658177,-113.25344378577468,-113.33640499594952,-113.36710054349216,-113.4407835729003,-113.59771090977644,-113.65821266059105,-113.67266295178719,-113.85217502187785,-113.89895117119626,12,-112.00157468500379,-112.30603335151304,-113.89895117119626,2.0641877447941503,0.7035662369860615,0.003189076464667817
HDOK,PLOK,17472,29,29,-106,7,11,2,33,-117.0,-117.99009910792962,-117.9950274237827,-117.33111438468929,-116.74774516044555,-115.9951928670077,-115.99600006025443,-115.56305906642059,-115.49153727772593,-115.32225715837946,-115.2891511648675,-115.54392387154752,-115.75697252343109,-115.93790772705475,-116.0180955624095,-116.08787315345054,-116.01474691338029,-115.88607959222925,-115.77119497764711,-115.49302353699416,-115.07354627091624,-114.69220833479935,-114.29181179800145,-114.32748995052098,-113.87166825914744,-113.45026508354164,-113.01312939175413,-112.74179266735155,-112.44454421653997,-112.08020442847914,-111.73858467416713,-111.5420127097737,-111.23466070106345,12,-114.96160363683953,-115.49302353699416,-117.9950274237827,3.191042527467367,0.5353189801557177,-0.4157505928737031
HDOK,PLOK,17472,30,30,-102,9,11,2,33,-106.0,-106.99009910792962,-108.48832191221254,-107.99303231764004,-107.99477600361264,-107.79502363760956,-108.16527385364607,-107.99688439765812,-108.63239814437824,-108.33363747731185,-107.99116756523885,-107.71004976669067,-107.47497055125339,-107.19465989485474,-106.87796359116632,-106.60238182661043,-106.36023168489412,-106.20950074882751,-106.13582780949963,-105.89469970942177,-105.620682786581,-105.37157978084674,-105.09197711698562,-105.28886127302853,-105.03040184785624,-104.79145836492403,-104.56982252206605,-104.49898577911904,-104.38880445375129,-104.24259451455279,-104.10550214873459,-103.97667577972767,-103.85537032515148,12,-106.29313989981155,-106.20950074882751,-108.63239814437824,2.27044589254374,0.05415178204800858,-1.3978169212132119
HDOK,PLOK,17472,31,31,-105,7,11,2,33,-111.0,-104.06930624449262,-104.5325728629977,-103.35698943124474,-103.01739825673543,-102.61230196019235,-102.84531828988906,-102.57865810354164,-103.90241445076047,-103.5730086276846,-103.41141093445023,-103.46672808360623,-103.59972946372406,-103.4706862935956,-103.43514953659621,-103.40422627640521,-103.44427386118194,-103.47976407243401,-103.51145261001028,-103.53993602599671,-103.5097091240093,-103.59005134912498,-103.61139008735607,-104.03400388273644,-104.03234215944063,-104.07830579051883,-104.12094009043702,-104.20573087533451,-104.28484094945897,-104.35884147203788,-104.4705059646145,-104.7828539620014,-104.79170309465744,12,-103.94310739961415,-103.59005134912498,-111.0,1.8515862425984,-4.34514665666225,22.45285364644025
HDOK,PLOK,17472,32,32,-106,7,11,2,33,-109.0,-109.0,-109.0,-108.33443216751918,-108.75124612600246,-108.3995935370253,-108.5004112266921,-108.28359229659222,-108.24756938261758,-107.99248436462256,-107.78779325774511,-107.71375437443342,-107.56509731331754,-107.43884776709747,-107.2547150620727,-107.16555058626162,-107.15442236614116,-107.14456052590444,-107.6230499491891,-107.5867247302918,-107.55387848543644,-107.63183952119093,-107.65100309220786,-107.92048276860486,-107.82663139932085,-107.69236674771908,-107.52157097867675,-107.36266344952634,-107.3025830496483,-107.11694814073842,-106.98516792806343,-106.90281668057014,-106.78452113108975,12,-107.76352480019145,-107.63183952119093,-109.0,0.3704499741228312,-0.6173359067031448,-0.39968315479813166
HDOK,PLOK,17472,33,33,-110,3,11,2,33,-115.0,-109.05940535242226,-110.02536511625702,-111.01527576225433,-112.01246642036472,-112.61236720092094,-113.349119766371,-114.02120143194296,-114.52660274312733,-114.92081153090739,-115.13440988916905,-115.12177769410735,-115.02447076511032,-114.86116557427258,-114.64514792699582,-114.38611086432793,-113.9568399748875,-113.57641966650829,-113.23674957688189,-112.81483073582068,-112.48930269127027,-112.30119287537113,-112.23346289480784,-112.47359854991923,-112.64592897128283,-112.9002467013889,-113.08988672508173,-113.17607876345112,-113.16831537732533,-113.03161843744506,-112.77661003673661,-112.66142718641184,-112.3492088004259,12,-113.16961866677477,-113.08988672508173,-115.13440988916905,1.9596463640702868,0.7976786379956455,1.2233569030650329
HDOK,PLOK,17472,34,34,-103,8,11,2,33,-97.0,-97.99009910792962,-99.98608674168915,-100.98906859899871,-101.74256432069721,-101.59345640149724,-101.82963719694388,-101.27623035424605,-102.0032841707186,-101.6624302675391,-101.49164614616225,-101.4454399476597,-101.49354443032246,-101.45373236251207,-101.41947562521433,-101.31860268292273,-101.29718638433633,-101.2782072382703,-101.4439966957736,-101.76792423397944,-101.9488635169529,-101.95162030685128,-101.9020863552699,-102.1589165877347,-102.00454464956404,-101.9093290197304,-101.82101024194887,-101.91933507498292,-101.92289162517353,-101.88307347389187,-101.88801696405665,-101.93414565116004,-102.09983729731967,12,-101.38867526278938,-101.74256432069721,-102.1589165877347,1.156241691714661,3.160212151280688,10.220654274526991
HDOK,PLOK,17472,35,35,-108,6,11,2,33,-115.0,-111.0396035682815,-112.01541996382242,-112.01028844787331,-112.25796709641212,-113.0093723609526,-113.17571432435189,-112.71680348053819,-113.13384691649736,-112.5511875142086,-111.98090513862626,-111.51278656726292,-111.46830566311105,-111.10786701336056,-110.79772356149915,-110.52784393633779,-110.5595820094325,-110.52384555159762,-110.61376086353202,-110.69458173534451,-110.65569739900532,-110.62034846888211,-110.53600573047615,-110.76089943520739,-110.577109417664,-110.35969727066335,-110.15803316224437,-110.10577802111538,-110.05702380692695,-110.01141852380975,-110.05321436746728,-110.05100686175275,-110.04892823075318,12,-111.2331080730003,-110.69458173534451,-115.0,1.3971036502621665,-1.2867302437672627,1.4888876682898284
HDOK,PLOK,17472,36,36,-109,7,11,2,33,-110.0,-109.00990089207038,-110.00050223517053,-109.33476726690279,-110.00175073289996,-110.00139918336747,-110.0011642384706,-109.56747698816002,-109.62241761748876,-109.43828340105333,-109.18779464585697,-109.07616257955246,-108.89606896049047,-108.82378700161085,-108.68609130837154,-108.56627171568073,-108.59542669440576,-108.62126386685374,-109.00980454413846,-108.8926284010353,-108.73069218830956,-108.69130025668788,-108.60326432006359,-108.92552852973536,-108.92916784874993,-108.93253236741765,-108.84314028519934,-108.89534247563246,-108.94404728665191,-108.90331637453654,-108.9074040231436,-108.86976194146882,-108.91582138885747,12,-109.1037661078798,-108.92552852973536,-110.00175073289996,0.2053735759920516,-1.0435031932343397,-0.15363556103207587
